AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118034561,13969864,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4010GLS.Alarm,100,Guard SW (Vapor Enclosure 2 Side Door) Feedback Error(4010GLS),2026-08-14 12:37:29.167,2026-08-14 12:37:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034562,13969865,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-14 12:37:29.167,2026-08-14 12:37:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034563,13969866,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4013GLS.Alarm,100,Guard SW (Vapor Enclosure2 Exit Shutter) Feedback Error(4013GLS),2026-08-14 12:37:29.167,2026-08-14 12:37:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034564,13969867,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-14 12:37:29.167,2026-08-14 12:37:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034565,13969868,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4015GLS.Alarm,100,Guard SW (Vapor Enclosure1 Front Door) Feedback Error(4015GLS),2026-08-14 12:37:29.167,2026-08-14 12:37:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034566,13969869,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4016GLS.Alarm,100,Guard SW (Vapor Enclosure1 Side Door) Feedback Error(4016GLS),2026-08-14 12:37:29.167,2026-08-14 12:37:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034625,19682566,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 12:37:28.873,2026-08-14 12:37:29.873,1,2026-08-14 12:39:07.763,0.016666666666666666
118034422,14050209,DSC   ,VISUS3GTHMI01,Zone02A,P0_RBT_MODE_ERR,1,Z2A : Mitsubishi robot is not in Auto-Ext mode (Need cycle power),2026-08-14 12:37:28.577,2026-08-14 12:37:29.797,1,2026-08-14 12:39:07.250,0.02033333333333333
118034481,23238165,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:37:27.303,2026-08-14 12:37:28.307,1,2026-08-14 12:39:07.420,0.016733333333333333
118034482,23238167,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:37:27.240,2026-08-14 12:37:32.940,5,2026-08-14 12:39:07.420,0.095
118034560,13969863,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:37:27.230,2026-08-14 12:37:30.200,3,2026-08-14 12:39:07.657,0.0495
118034519,80578468,DSC   ,VISUS3GTHMI18,Zone08,P3_Cam3_Vis_Com_TOUT,1,Z8: Camera #3- Communication time out failure,2026-08-14 12:37:25.627,2026-08-14 12:37:26.697,1,2026-08-14 12:39:07.593,0.017833333333333333
118034520,80578469,DSC   ,VISUS3GTHMI18,Zone08,P3_CAMERA5TOUT,1,Z8  : Camera5 Communication time out failure,2026-08-14 12:37:25.627,2026-08-14 12:37:26.697,1,2026-08-14 12:39:07.593,0.017833333333333333
118034518,80578467,DSC   ,VISUS3GTHMI18,Zone08,P3_Cam3_OCV_Send_InspData_Flt,1,Z8: Camera #3- OCV Send Inspection Data Fault,2026-08-14 12:37:25.550,2026-08-14 12:37:26.583,1,2026-08-14 12:39:07.593,0.017216666666666665
118034421,14050208,DSC   ,VISUS3GTHMI01,Zone02A,P0_RBT_MODE_ERR,1,Z2A : Mitsubishi robot is not in Auto-Ext mode (Need cycle power),2026-08-14 12:37:24.990,2026-08-14 12:37:26.167,2,2026-08-14 12:39:07.250,0.019616666666666668
118034773,23238164,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-14 12:37:23.700,2026-08-14 12:41:14.707,231,2026-08-14 12:42:07.683,3.8501166666666666
118034623,19682565,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:37:23.530,2026-08-14 12:37:24.530,1,2026-08-14 12:39:07.763,0.016666666666666666
118034515,80578462,DSC   ,VISUS3GTHMI18,Zone08,P3_Cam3_Vis_Com_TOUT,1,Z8: Camera #3- Communication time out failure,2026-08-14 12:37:22.600,2026-08-14 12:37:23.620,1,2026-08-14 12:39:07.593,0.017
118034516,80578463,DSC   ,VISUS3GTHMI18,Zone08,P3_CAMERA5TOUT,1,Z8  : Camera5 Communication time out failure,2026-08-14 12:37:22.600,2026-08-14 12:37:23.620,1,2026-08-14 12:39:07.593,0.017
118034622,19682564,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:37:21.513,2026-08-14 12:37:22.530,1,2026-08-14 12:39:07.763,0.01695
118034420,14050207,DSC   ,VISUS3GTHMI01,Zone02A,P0_RBT_MODE_ERR,1,Z2A : Mitsubishi robot is not in Auto-Ext mode (Need cycle power),2026-08-14 12:37:21.470,2026-08-14 12:37:22.757,1,2026-08-14 12:39:07.250,0.02145
118034621,19682563,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-14 12:37:19.873,2026-08-14 12:37:20.873,1,2026-08-14 12:39:07.763,0.016666666666666666
118034484,23238162,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-14 12:37:18.697,2026-08-14 12:37:42.703,24,2026-08-14 12:39:07.420,0.4001
118034559,13969862,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:37:18.217,2026-08-14 12:37:21.230,3,2026-08-14 12:39:07.657,0.050216666666666666
118034419,14050205,DSC   ,VISUS3GTHMI01,Zone02A,P0_IMM_ESTOP,1,Z01 :  Emergency stop  activated (IMM),2026-08-14 12:37:17.523,2026-08-14 12:37:18.557,1,2026-08-14 12:39:07.250,0.017233333333333333
118034479,23238160,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:37:16.223,2026-08-14 12:37:18.240,2,2026-08-14 12:39:07.420,0.03361666666666666
118034426,14050204,DSC   ,VISUS3GTHMI01,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-14 12:37:16.180,2026-08-14 12:38:01.510,45,2026-08-14 12:39:07.250,0.7555
118034480,23238159,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-14 12:37:15.703,2026-08-14 12:37:22.697,7,2026-08-14 12:39:07.420,0.11656666666666667
118034551,13969861,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 12:37:14.200,2026-08-14 12:37:15.217,1,2026-08-14 12:39:07.657,0.01695
118034619,19682561,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 12:37:13.873,2026-08-14 12:37:14.873,1,2026-08-14 12:39:07.763,0.016666666666666666
118034513,80578447,DSC   ,VISUS3GTHMI18,Zone08,P3_Cam3_Vis_Com_TOUT,1,Z8: Camera #3- Communication time out failure,2026-08-14 12:37:13.573,2026-08-14 12:37:18.610,5,2026-08-14 12:39:07.593,0.08395
118034514,80578448,DSC   ,VISUS3GTHMI18,Zone08,P3_CAMERA5TOUT,1,Z8  : Camera5 Communication time out failure,2026-08-14 12:37:13.573,2026-08-14 12:37:18.610,5,2026-08-14 12:39:07.593,0.08395
118034418,14050202,DSC   ,VISUS3GTHMI01,Zone02A,P0_RBT_MODE_ERR,1,Z2A : Mitsubishi robot is not in Auto-Ext mode (Need cycle power),2026-08-14 12:37:13.103,2026-08-14 12:37:15.173,2,2026-08-14 12:39:07.250,0.034499999999999996
118034552,13969860,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-14 12:37:12.217,2026-08-14 12:37:15.217,3,2026-08-14 12:39:07.657,0.05
118034618,19682560,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 12:37:11.857,2026-08-14 12:37:12.873,1,2026-08-14 12:39:07.763,0.016933333333333335
118034553,13969854,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4010GLS.Alarm,100,Guard SW (Vapor Enclosure 2 Side Door) Feedback Error(4010GLS),2026-08-14 12:37:09.167,2026-08-14 12:37:19.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034554,13969855,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-14 12:37:09.167,2026-08-14 12:37:19.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034555,13969856,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4013GLS.Alarm,100,Guard SW (Vapor Enclosure2 Exit Shutter) Feedback Error(4013GLS),2026-08-14 12:37:09.167,2026-08-14 12:37:19.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034556,13969857,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-14 12:37:09.167,2026-08-14 12:37:19.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034557,13969858,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4015GLS.Alarm,100,Guard SW (Vapor Enclosure1 Front Door) Feedback Error(4015GLS),2026-08-14 12:37:09.167,2026-08-14 12:37:19.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034558,13969859,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4016GLS.Alarm,100,Guard SW (Vapor Enclosure1 Side Door) Feedback Error(4016GLS),2026-08-14 12:37:09.167,2026-08-14 12:37:19.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034416,14050201,DSC   ,VISUS3GTHMI01,Zone02A,P0_RBT_MODE_ERR,1,Z2A : Mitsubishi robot is not in Auto-Ext mode (Need cycle power),2026-08-14 12:37:08.787,2026-08-14 12:37:09.843,1,2026-08-14 12:39:07.250,0.0176
118034550,13969853,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:37:08.230,2026-08-14 12:37:11.200,3,2026-08-14 12:39:07.657,0.0495
118034477,23238157,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:37:07.340,2026-08-14 12:37:12.537,5,2026-08-14 12:39:07.420,0.08661666666666666
118034508,27594223,DSC   ,VISUS3GTHMI10,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-14 12:37:07.107,2026-08-14 12:37:52.100,45,2026-08-14 12:39:07.547,0.7498833333333333
118034475,23238154,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:37:06.147,2026-08-14 12:37:07.163,1,2026-08-14 12:39:07.420,0.016933333333333335
118034511,80578432,DSC   ,VISUS3GTHMI18,Zone08,P3_Cam3_Vis_Com_TOUT,1,Z8: Camera #3- Communication time out failure,2026-08-14 12:37:04.570,2026-08-14 12:37:10.580,6,2026-08-14 12:39:07.593,0.10016666666666667
118034512,80578433,DSC   ,VISUS3GTHMI18,Zone08,P3_CAMERA5TOUT,1,Z8  : Camera5 Communication time out failure,2026-08-14 12:37:04.570,2026-08-14 12:37:10.580,6,2026-08-14 12:39:07.593,0.10016666666666667
118034517,80578437,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 12:37:03.797,2026-08-14 12:37:20.807,17,2026-08-14 12:39:07.593,0.28350000000000003
118034476,23238152,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-14 12:37:03.700,2026-08-14 12:37:13.697,10,2026-08-14 12:39:07.420,0.16661666666666666
118034549,13969852,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:36:59.200,2026-08-14 12:37:02.230,3,2026-08-14 12:39:07.657,0.050499999999999996
118034615,19682559,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 12:36:56.870,2026-08-14 12:36:57.870,1,2026-08-14 12:39:07.763,0.016666666666666666
118034472,23238147,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-14 12:36:56.703,2026-08-14 12:36:57.707,1,2026-08-14 12:39:07.420,0.016733333333333333
118034471,23238146,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 12:36:55.073,2026-08-14 12:36:56.083,1,2026-08-14 12:39:07.420,0.016833333333333332
118034614,19682558,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 12:36:54.870,2026-08-14 12:36:55.870,1,2026-08-14 12:39:07.763,0.016666666666666666
118034473,23238148,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:36:54.337,2026-08-14 12:36:56.040,2,2026-08-14 12:39:07.420,0.028383333333333333
118034474,23238149,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-14 12:36:53.840,2026-08-14 12:36:59.040,6,2026-08-14 12:39:07.420,0.08666666666666667
118034616,19682557,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-14 12:36:53.200,2026-08-14 12:36:59.200,6,2026-08-14 12:39:07.763,0.1
118034542,13969851,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:36:50.230,2026-08-14 12:36:53.217,3,2026-08-14 12:39:07.657,0.04978333333333333
118034486,23238141,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-14 12:36:49.703,2026-08-14 12:37:55.700,66,2026-08-14 12:39:07.420,1.09995
118034613,19682556,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:36:49.527,2026-08-14 12:36:50.527,1,2026-08-14 12:39:07.763,0.016666666666666666
118034543,13969845,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4010GLS.Alarm,100,Guard SW (Vapor Enclosure 2 Side Door) Feedback Error(4010GLS),2026-08-14 12:36:49.167,2026-08-14 12:36:59.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034544,13969846,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-14 12:36:49.167,2026-08-14 12:36:59.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034545,13969847,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4013GLS.Alarm,100,Guard SW (Vapor Enclosure2 Exit Shutter) Feedback Error(4013GLS),2026-08-14 12:36:49.167,2026-08-14 12:36:59.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034546,13969848,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-14 12:36:49.167,2026-08-14 12:36:59.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034547,13969849,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4015GLS.Alarm,100,Guard SW (Vapor Enclosure1 Front Door) Feedback Error(4015GLS),2026-08-14 12:36:49.167,2026-08-14 12:36:59.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034548,13969850,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4016GLS.Alarm,100,Guard SW (Vapor Enclosure1 Side Door) Feedback Error(4016GLS),2026-08-14 12:36:49.167,2026-08-14 12:36:59.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034620,19682554,DSC   ,VISUS3GTHMI22,L22_ST_Z07_Alarms,L22_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-14 12:36:47.840,2026-08-14 12:37:20.827,33,2026-08-14 12:39:07.763,0.5497833333333334
118034610,19682552,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:36:45.527,2026-08-14 12:36:46.557,1,2026-08-14 12:39:07.763,0.017166666666666667
118034502,20722200,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-14 12:36:45.070,2026-08-14 12:38:02.057,77,2026-08-14 12:39:07.530,1.2831166666666667
118036744,20722199,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-14 12:36:45.070,2026-08-14 13:06:30.063,1785,2026-08-14 13:09:08.840,29.749883333333333
118034611,19682551,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 12:36:44.527,2026-08-14 12:36:47.527,3,2026-08-14 12:39:07.763,0.05
118034415,14050199,DSC   ,VISUS3GTHMI01,Zone02A,P0_RBT_MODE_ERR,1,Z2A : Mitsubishi robot is not in Auto-Ext mode (Need cycle power),2026-08-14 12:36:42.563,2026-08-14 12:36:43.540,1,2026-08-14 12:39:07.250,0.016283333333333334
118034541,13969844,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:36:41.217,2026-08-14 12:36:44.217,3,2026-08-14 12:39:07.657,0.05
118034540,13969843,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:36:38.200,2026-08-14 12:36:39.217,1,2026-08-14 12:39:07.657,0.01695
118034468,23238134,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:36:36.237,2026-08-14 12:36:37.440,1,2026-08-14 12:39:07.420,0.020050000000000002
118034469,23238131,DSC   ,VISUS3GTHMI05,Zone06,P3_620PHS_UKNOW,1,Z6  : 620PHS Tray jam or sensor fail (Remain),2026-08-14 12:36:35.707,2026-08-14 12:36:42.733,7,2026-08-14 12:39:07.420,0.1171
118034533,13969842,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:36:31.230,2026-08-14 12:36:34.217,3,2026-08-14 12:39:07.657,0.04978333333333333
118034467,23238129,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:36:30.940,2026-08-14 12:36:35.243,5,2026-08-14 12:39:07.420,0.07171666666666666
118034534,13969836,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4010GLS.Alarm,100,Guard SW (Vapor Enclosure 2 Side Door) Feedback Error(4010GLS),2026-08-14 12:36:29.167,2026-08-14 12:36:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034535,13969837,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-14 12:36:29.167,2026-08-14 12:36:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034536,13969838,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4013GLS.Alarm,100,Guard SW (Vapor Enclosure2 Exit Shutter) Feedback Error(4013GLS),2026-08-14 12:36:29.167,2026-08-14 12:36:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034537,13969839,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-14 12:36:29.167,2026-08-14 12:36:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034538,13969840,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4015GLS.Alarm,100,Guard SW (Vapor Enclosure1 Front Door) Feedback Error(4015GLS),2026-08-14 12:36:29.167,2026-08-14 12:36:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034539,13969841,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4016GLS.Alarm,100,Guard SW (Vapor Enclosure1 Side Door) Feedback Error(4016GLS),2026-08-14 12:36:29.167,2026-08-14 12:36:39.167,10,2026-08-14 12:39:07.657,0.16666666666666666
118034466,23238128,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 12:36:24.543,2026-08-14 12:36:28.040,4,2026-08-14 12:39:07.420,0.05828333333333333
118034628,19682549,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Weght_under,300,Z10 : Carton is under weight,2026-08-14 12:36:22.227,2026-08-14 12:37:34.217,72,2026-08-14 12:39:07.763,1.1998333333333333
118034532,13969835,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:36:22.217,2026-08-14 12:36:25.217,3,2026-08-14 12:39:07.657,0.05
118034612,19682547,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0861PHS.Alarm1,100,Z08 : 861PHS Array missing (Check jam or sensor),2026-08-14 12:36:18.413,2026-08-14 12:36:48.417,30,2026-08-14 12:39:07.763,0.5000666666666667
118034609,19682546,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:36:14.523,2026-08-14 12:36:17.537,3,2026-08-14 12:39:07.763,0.05023333333333333
118034523,13969834,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 12:36:13.183,2026-08-14 12:36:14.170,1,2026-08-14 12:39:07.657,0.01645
118034524,13969832,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 12:36:12.183,2026-08-14 12:36:15.183,3,2026-08-14 12:39:07.657,0.05
118034525,13969833,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 12:36:12.183,2026-08-14 12:36:17.217,5,2026-08-14 12:39:07.657,0.0839
118034526,13969826,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4010GLS.Alarm,100,Guard SW (Vapor Enclosure 2 Side Door) Feedback Error(4010GLS),2026-08-14 12:36:09.167,2026-08-14 12:36:18.167,9,2026-08-14 12:39:07.657,0.15
118034527,13969827,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4012GLS.Alarm,100,Guard SW (Vapor Enclosure2 Entrance Shutter) Feedback Error(4012GLS),2026-08-14 12:36:09.167,2026-08-14 12:36:18.167,9,2026-08-14 12:39:07.657,0.15
118034528,13969828,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4013GLS.Alarm,100,Guard SW (Vapor Enclosure2 Exit Shutter) Feedback Error(4013GLS),2026-08-14 12:36:09.167,2026-08-14 12:36:18.167,9,2026-08-14 12:39:07.657,0.15
118034529,13969829,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_PSS04_4014GLS.Alarm,100,Guard SW (Vapor Enclosure1 Entrance Shutter) Feedback Error(4014GLS),2026-08-14 12:36:09.167,2026-08-14 12:36:18.167,9,2026-08-14 12:39:07.657,0.15
