AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117159447,22837422,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-02 19:28:42.983,2026-08-02 19:29:02.977,20,2026-08-02 19:30:07.707,0.3332333333333333
117159506,13718219,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:28:41.290,2026-08-02 19:28:42.290,1,2026-08-02 19:30:07.847,0.016666666666666666
117159505,13718218,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:28:35.667,2026-08-02 19:28:38.680,3,2026-08-02 19:30:07.847,0.050216666666666666
117159504,13718217,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:28:35.273,2026-08-02 19:28:36.290,1,2026-08-02 19:30:07.847,0.01695
117159575,19297842,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:28:34.020,2026-08-02 19:28:36.020,2,2026-08-02 19:30:07.940,0.03333333333333333
117159503,13718215,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:28:33.290,2026-08-02 19:28:34.290,1,2026-08-02 19:30:07.847,0.016666666666666666
117159574,19297840,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:28:32.367,2026-08-02 19:28:33.367,1,2026-08-02 19:30:07.940,0.016666666666666666
117159572,19297839,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:28:30.380,2026-08-02 19:28:31.363,1,2026-08-02 19:30:07.940,0.016383333333333333
117159573,19297838,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:28:29.020,2026-08-02 19:28:32.020,3,2026-08-02 19:30:07.940,0.05
117159501,13718213,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:28:26.667,2026-08-02 19:28:28.667,2,2026-08-02 19:30:07.847,0.03333333333333333
117159502,13718214,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-02 19:28:26.667,2026-08-02 19:28:29.667,3,2026-08-02 19:30:07.847,0.05
117159500,13718212,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:28:25.273,2026-08-02 19:28:26.290,1,2026-08-02 19:30:07.847,0.01695
117159499,13718211,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-02 19:28:23.667,2026-08-02 19:28:24.650,1,2026-08-02 19:30:07.847,0.016383333333333333
117159498,13718210,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:28:17.667,2026-08-02 19:28:19.667,2,2026-08-02 19:30:07.847,0.03333333333333333
117159576,19297835,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Alarm.Cmd_BR,100,Z03 : CMD Bottom Right (303CL),2026-08-02 19:28:17.037,2026-08-02 19:28:38.023,21,2026-08-02 19:30:07.940,0.34976666666666667
117159577,19297836,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Alarm.Cmd_Fail,100,Z03 : Consecutive miss demold (for Chk FINGER),2026-08-02 19:28:17.037,2026-08-02 19:28:38.023,21,2026-08-02 19:30:07.940,0.34976666666666667
117159723,19297834,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-02 19:28:16.693,2026-08-02 19:30:10.703,114,2026-08-02 19:33:08.030,1.9001666666666668
117159603,410387,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 19:28:15.667,2026-08-02 19:28:24.667,9,2026-08-02 19:30:08.017,0.15
117159570,19297832,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:28:15.380,2026-08-02 19:28:16.380,1,2026-08-02 19:30:07.940,0.016666666666666666
117159571,19297833,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:28:15.020,2026-08-02 19:28:18.020,3,2026-08-02 19:30:07.940,0.05
117159568,19297831,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:28:13.380,2026-08-02 19:28:14.363,1,2026-08-02 19:30:07.940,0.016383333333333333
117159569,19297830,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.MissDemoldBtmRight,300,Z03 : MissDemold Bottom Right (303CL),2026-08-02 19:28:12.020,2026-08-02 19:28:15.020,3,2026-08-02 19:30:07.940,0.05
117159721,19297828,DSC   ,VISUS3GTHMI22,L22_ST_Z07_Alarms,L22_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-02 19:28:10.317,2026-08-02 19:30:09.310,119,2026-08-02 19:33:08.030,1.9832166666666666
117159496,13718209,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:28:10.290,2026-08-02 19:28:11.290,1,2026-08-02 19:30:07.847,0.016666666666666666
117159494,13718208,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:28:08.290,2026-08-02 19:28:09.273,1,2026-08-02 19:30:07.847,0.016383333333333333
117159495,13718207,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:28:07.680,2026-08-02 19:28:10.667,3,2026-08-02 19:30:07.847,0.04978333333333333
117159567,19297826,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:28:05.017,2026-08-02 19:28:09.020,4,2026-08-02 19:30:07.940,0.06671666666666667
117159566,19297825,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.MissDemoldBtmRight,300,Z03 : MissDemold Bottom Right (303CL),2026-08-02 19:28:03.017,2026-08-02 19:28:06.033,3,2026-08-02 19:30:07.940,0.05026666666666667
117159564,19297824,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:27:59.017,2026-08-02 19:28:00.017,1,2026-08-02 19:30:07.940,0.016666666666666666
117159493,13718205,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:58.680,2026-08-02 19:28:00.667,2,2026-08-02 19:30:07.847,0.03311666666666667
117159563,19297822,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:27:58.377,2026-08-02 19:27:59.377,1,2026-08-02 19:30:07.940,0.016666666666666666
117159492,13718204,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:27:58.290,2026-08-02 19:28:00.273,2,2026-08-02 19:30:07.847,0.03305
117159565,19297823,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:58.017,2026-08-02 19:28:01.017,3,2026-08-02 19:30:07.940,0.05
117159561,19297820,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-02 19:27:57.690,2026-08-02 19:27:58.707,1,2026-08-02 19:30:07.940,0.01695
117159562,19297821,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-02 19:27:57.690,2026-08-02 19:27:58.707,1,2026-08-02 19:30:07.940,0.01695
117159722,19297819,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0861PHS.Alarm1,100,Z08 : 861PHS Array missing (Check jam or sensor),2026-08-02 19:27:56.893,2026-08-02 19:30:09.873,133,2026-08-02 19:33:08.030,2.216333333333333
117159560,19297818,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:27:56.377,2026-08-02 19:27:57.360,1,2026-08-02 19:30:07.940,0.016383333333333333
117159558,19297817,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:27:55.017,2026-08-02 19:27:56.033,1,2026-08-02 19:30:07.940,0.016933333333333335
117159559,19297815,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.MissDemoldBtmRight,300,Z03 : MissDemold Bottom Right (303CL),2026-08-02 19:27:53.017,2026-08-02 19:27:56.033,3,2026-08-02 19:30:07.940,0.05026666666666667
117159557,19297814,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:27:51.017,2026-08-02 19:27:52.017,1,2026-08-02 19:30:07.940,0.016666666666666666
117159491,13718203,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:27:50.290,2026-08-02 19:27:52.290,2,2026-08-02 19:30:07.847,0.03333333333333333
117159449,22837411,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 19:27:49.980,2026-08-02 19:29:20.980,91,2026-08-02 19:30:07.707,1.5166666666666666
117159490,13718202,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:49.663,2026-08-02 19:27:51.663,2,2026-08-02 19:30:07.847,0.03333333333333333
117159556,19297813,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:47.017,2026-08-02 19:27:51.017,4,2026-08-02 19:30:07.940,0.06666666666666667
117159497,13718200,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-02 19:27:42.290,2026-08-02 19:28:12.290,30,2026-08-02 19:30:07.847,0.5
117159555,19297811,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-02 19:27:42.017,2026-08-02 19:27:45.017,3,2026-08-02 19:30:07.940,0.05
117159553,19297810,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:27:41.360,2026-08-02 19:27:42.360,1,2026-08-02 19:30:07.940,0.016666666666666666
117159488,13718199,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:27:40.290,2026-08-02 19:27:42.290,2,2026-08-02 19:30:07.847,0.03333333333333333
117159489,13718198,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:39.663,2026-08-02 19:27:42.680,3,2026-08-02 19:30:07.847,0.05028333333333333
117159551,19297806,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:27:39.360,2026-08-02 19:27:40.377,1,2026-08-02 19:30:07.940,0.01695
117159552,19297809,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:27:39.017,2026-08-02 19:27:40.017,1,2026-08-02 19:30:07.940,0.016666666666666666
117159554,19297808,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:39.017,2026-08-02 19:27:43.033,4,2026-08-02 19:30:07.940,0.06693333333333333
117159487,13718197,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:27:37.680,2026-08-02 19:27:38.663,1,2026-08-02 19:30:07.847,0.016383333333333333
117159819,20842630,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-02 19:27:35.587,2026-08-02 19:34:40.487,425,2026-08-02 19:36:08.077,7.081666666666666
117159445,22837406,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-02 19:27:34.977,2026-08-02 19:27:44.987,10,2026-08-02 19:30:07.707,0.16683333333333333
117159484,13718196,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:27:32.290,2026-08-02 19:27:34.273,2,2026-08-02 19:30:07.847,0.03305
117159550,19297805,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:31.017,2026-08-02 19:27:35.017,4,2026-08-02 19:30:07.940,0.06666666666666667
117159483,13718194,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:30.680,2026-08-02 19:27:32.663,2,2026-08-02 19:30:07.847,0.03305
117159438,52188273,DSC   ,VISUS3GTHMI02,Zone04B,P6_4007PRSFAIL1,1,Z4B : 4007PRS fail to be ON,2026-08-02 19:27:30.003,2026-08-02 19:27:37.010,7,2026-08-02 19:30:07.627,0.11678333333333332
117159485,13718192,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_Z04C_Alarm.DI_Tank_Low,100,Z04C : DI Tank Low - Possible Leak in System,2026-08-02 19:27:28.383,2026-08-02 19:27:37.367,9,2026-08-02 19:30:07.847,0.14973333333333333
117159486,13718193,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.Z04C_Stopped,300,Z04B : Zone04C is not running,2026-08-02 19:27:28.117,2026-08-02 19:27:37.117,9,2026-08-02 19:30:07.847,0.15
117159549,19297804,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:27:25.013,2026-08-02 19:27:26.017,1,2026-08-02 19:30:07.940,0.016733333333333333
117159437,52188268,DSC   ,VISUS3GTHMI02,Zone03,P1_30PS_ERROR,1,Z3  : 30PS Air pressure low,2026-08-02 19:27:25.010,2026-08-02 19:27:29.013,4,2026-08-02 19:30:07.627,0.06671666666666667
117159462,20458022,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-02 19:27:24.257,2026-08-02 19:29:14.257,110,2026-08-02 19:30:07.753,1.8333333333333333
117159480,13718190,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-02 19:27:22.650,2026-08-02 19:27:23.663,1,2026-08-02 19:30:07.847,0.01688333333333333
117159482,13718189,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:27:22.273,2026-08-02 19:27:24.273,2,2026-08-02 19:30:07.847,0.03333333333333333
117159481,13718188,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:21.680,2026-08-02 19:27:23.680,2,2026-08-02 19:30:07.847,0.03333333333333333
117159547,19297801,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:27:21.357,2026-08-02 19:27:22.373,1,2026-08-02 19:30:07.940,0.016933333333333335
117159479,13718187,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:27:21.273,2026-08-02 19:27:22.273,1,2026-08-02 19:30:07.847,0.016666666666666666
117159548,19297803,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:21.013,2026-08-02 19:27:24.030,3,2026-08-02 19:30:07.940,0.05028333333333333
117159478,13718186,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:27:19.663,2026-08-02 19:27:20.680,1,2026-08-02 19:30:07.847,0.01695
117159477,13718185,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:27:16.307,2026-08-02 19:27:17.273,1,2026-08-02 19:30:07.847,0.0161
117159475,13718184,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:27:14.290,2026-08-02 19:27:16.307,2,2026-08-02 19:30:07.847,0.03361666666666666
117159476,13718183,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-02 19:27:13.663,2026-08-02 19:27:16.680,3,2026-08-02 19:30:07.847,0.05028333333333333
117159546,19297800,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:12.027,2026-08-02 19:27:16.027,4,2026-08-02 19:30:07.940,0.06666666666666667
117159474,13718182,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:11.680,2026-08-02 19:27:14.680,3,2026-08-02 19:30:07.847,0.05
117159443,22837397,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-02 19:27:10.987,2026-08-02 19:27:27.980,17,2026-08-02 19:30:07.707,0.2832166666666666
117159473,13718181,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:27:10.273,2026-08-02 19:27:11.290,1,2026-08-02 19:30:07.847,0.01695
117159472,13718180,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:27:08.273,2026-08-02 19:27:09.273,1,2026-08-02 19:30:07.847,0.016666666666666666
117159471,13718179,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:27:07.680,2026-08-02 19:27:08.680,1,2026-08-02 19:30:07.847,0.016666666666666666
117159442,22837395,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-02 19:27:06.983,2026-08-02 19:27:09.977,3,2026-08-02 19:30:07.707,0.04990000000000001
117159470,13718178,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:27:05.273,2026-08-02 19:27:07.273,2,2026-08-02 19:30:07.847,0.03333333333333333
117159545,19297799,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:05.027,2026-08-02 19:27:08.027,3,2026-08-02 19:30:07.940,0.05
117159434,19297798,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:27:03.027,2026-08-02 19:27:04.027,1,2026-08-02 19:27:07.833,0.016666666666666666
117159544,19297797,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 19:27:02.717,2026-08-02 19:27:06.717,4,2026-08-02 19:30:07.940,0.06666666666666667
117159375,13718177,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:27:02.680,2026-08-02 19:27:04.680,2,2026-08-02 19:27:07.740,0.03333333333333333
117159374,13718176,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:27:02.290,2026-08-02 19:27:03.290,1,2026-08-02 19:27:07.740,0.016666666666666666
117159373,13718175,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-02 19:26:59.680,2026-08-02 19:27:02.680,3,2026-08-02 19:27:07.740,0.05
117159372,13718174,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-02 19:26:57.307,2026-08-02 19:26:58.290,1,2026-08-02 19:27:07.740,0.016383333333333333
117159371,13718173,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-02 19:26:54.273,2026-08-02 19:26:56.273,2,2026-08-02 19:27:07.740,0.03333333333333333
117159432,19297796,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-02 19:26:54.027,2026-08-02 19:26:55.027,1,2026-08-02 19:27:07.833,0.016666666666666666
117159433,19297795,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:26:54.027,2026-08-02 19:26:58.027,4,2026-08-02 19:27:07.833,0.06666666666666667
117159370,13718172,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-02 19:26:53.663,2026-08-02 19:26:55.680,2,2026-08-02 19:27:07.740,0.03361666666666666
117159456,20458019,DSC   ,VISUS3GTHMI09,Zone04,P1_420PRS_FAIL1,1,Z4  : 420PRS fail to be ON  ,2026-08-02 19:26:53.597,2026-08-02 19:27:11.597,18,2026-08-02 19:30:07.753,0.3
117159457,20458020,DSC   ,VISUS3GTHMI09,Zone04,P1_420PRS_FAIL,1,Z4  : 420PRS Sensor fail,2026-08-02 19:26:53.597,2026-08-02 19:27:11.597,18,2026-08-02 19:30:07.753,0.3
117159430,19297792,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-02 19:26:48.353,2026-08-02 19:26:49.370,1,2026-08-02 19:27:07.833,0.01695
117159369,13718171,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-02 19:26:47.773,2026-08-02 19:26:50.773,3,2026-08-02 19:27:07.740,0.05
117159271,52188244,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-02 19:26:47.373,2026-08-02 19:26:57.177,10,2026-08-02 19:27:07.490,0.16340000000000002
