AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119173772,23682445,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-28 19:54:52.340,2026-08-28 19:54:53.340,1,2026-08-28 19:57:08.013,0.016666666666666666
119173906,436182,DSC   ,VISUS3GTHMI23,L23_ST_Z07_Alarms,L23_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-28 19:54:50.257,2026-08-28 19:55:23.257,33,2026-08-28 19:57:08.293,0.55
119173827,14325362,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-28 19:54:49.577,2026-08-28 19:54:50.560,1,2026-08-28 19:57:08.170,0.016383333333333333
119173904,436180,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Alarm.Alarm_VPM,100,Z08 : VPM error,2026-08-28 19:54:49.560,2026-08-28 19:55:22.563,33,2026-08-28 19:57:08.293,0.55005
119173773,23682444,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 19:54:47.627,2026-08-28 19:54:52.423,5,2026-08-28 19:57:08.013,0.07993333333333334
119173826,14325361,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 19:54:47.577,2026-08-28 19:54:49.577,2,2026-08-28 19:57:08.170,0.03333333333333333
119173884,20131592,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:46.293,2026-08-28 19:54:50.293,4,2026-08-28 19:57:08.247,0.06666666666666667
119173825,14325360,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:45.983,2026-08-28 19:54:48.967,3,2026-08-28 19:57:08.170,0.04973333333333333
119173752,14424356,DSC   ,VISUS3GTHMI01,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-28 19:54:44.153,2026-08-28 19:54:47.893,3,2026-08-28 19:57:07.967,0.06233333333333334
119173753,14424355,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:54:43.587,2026-08-28 19:54:56.587,13,2026-08-28 19:57:07.967,0.21666666666666667
119173824,14325359,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 19:54:42.967,2026-08-28 19:54:43.967,1,2026-08-28 19:57:08.170,0.016666666666666666
119173770,23682441,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-28 19:54:42.267,2026-08-28 19:54:43.277,1,2026-08-28 19:57:08.013,0.016833333333333332
119173771,23682442,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 19:54:40.627,2026-08-28 19:54:45.723,5,2026-08-28 19:57:08.013,0.08493333333333333
119173823,14325358,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-28 19:54:40.577,2026-08-28 19:54:41.577,1,2026-08-28 19:57:08.170,0.016666666666666666
119173778,23682439,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-28 19:54:38.860,2026-08-28 19:55:24.847,46,2026-08-28 19:57:08.013,0.7664500000000001
119173822,14325357,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 19:54:38.577,2026-08-28 19:54:40.577,2,2026-08-28 19:57:08.170,0.03333333333333333
119173821,14325356,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:36.967,2026-08-28 19:54:38.967,2,2026-08-28 19:57:08.170,0.03333333333333333
119173769,23682438,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-28 19:54:35.847,2026-08-28 19:54:37.857,2,2026-08-28 19:57:08.013,0.033499999999999995
119173883,20131591,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:35.307,2026-08-28 19:54:39.307,4,2026-08-28 19:57:08.247,0.06666666666666667
119173750,14424350,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:54:34.597,2026-08-28 19:54:38.583,4,2026-08-28 19:57:07.967,0.06643333333333333
119173820,14325355,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 19:54:29.560,2026-08-28 19:54:31.577,2,2026-08-28 19:57:08.170,0.03361666666666666
119173819,14325354,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:27.967,2026-08-28 19:54:29.967,2,2026-08-28 19:57:08.170,0.03333333333333333
119173882,20131590,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:27.303,2026-08-28 19:54:30.307,3,2026-08-28 19:57:08.247,0.05006666666666667
119173751,14424347,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-28 19:54:26.583,2026-08-28 19:54:45.587,19,2026-08-28 19:57:07.967,0.31673333333333337
119173907,436179,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0851PRS.Alarm2,100,Z08 : 851PRS Array insert overload (Remove array),2026-08-28 19:54:25.687,2026-08-28 19:55:22.677,57,2026-08-28 19:57:08.293,0.9498333333333334
119175061,21519859,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-28 19:54:25.430,2026-08-28 20:18:23.633,1438,2026-08-28 20:21:07.430,23.97005
119175062,21519860,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-28 19:54:25.430,2026-08-28 20:18:23.633,1438,2026-08-28 20:21:07.430,23.97005
119173805,21045242,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-28 19:54:25.237,2026-08-28 19:54:35.243,10,2026-08-28 19:57:08.107,0.16676666666666667
119173768,53798099,DSC   ,VISUS3GTHMI02,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-28 19:54:24.890,2026-08-28 19:54:29.363,5,2026-08-28 19:57:07.997,0.07454999999999999
119173749,14424344,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:54:24.583,2026-08-28 19:54:29.590,5,2026-08-28 19:57:07.967,0.08345
119173808,21519858,DSC   ,VISUS3GTHMI17,Zone04,P1_409PRS_FAIL,1,Z4  : 409PRS Sensor fail,2026-08-28 19:54:23.973,2026-08-28 19:54:46.577,23,2026-08-28 19:57:08.140,0.3767333333333333
119173881,20131589,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:20.303,2026-08-28 19:54:23.303,3,2026-08-28 19:57:08.247,0.05
119173818,14325352,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 19:54:19.560,2026-08-28 19:54:21.560,2,2026-08-28 19:57:08.170,0.03333333333333333
119173748,14424343,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:54:18.597,2026-08-28 19:54:23.597,5,2026-08-28 19:57:07.967,0.08333333333333333
119173817,14325351,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:17.980,2026-08-28 19:54:20.967,3,2026-08-28 19:57:08.170,0.04978333333333333
119173804,27427167,DSC   ,VISUS3GTHMI06,Zone04B,P6_VFD1PS_ERR,1,Z4B: 4121MTR VFD1 OFF - Check 4011PS or 4012PS ON,2026-08-28 19:54:15.927,2026-08-28 19:54:26.410,11,2026-08-28 19:57:08.077,0.1747166666666667
119173816,14325350,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-28 19:54:13.560,2026-08-28 19:54:14.560,1,2026-08-28 19:57:08.170,0.016666666666666666
119173746,14424340,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:54:11.587,2026-08-28 19:54:14.587,3,2026-08-28 19:57:07.967,0.05
119173815,14325349,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 19:54:11.560,2026-08-28 19:54:13.560,2,2026-08-28 19:57:08.170,0.03333333333333333
119173814,14325348,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:08.967,2026-08-28 19:54:10.967,2,2026-08-28 19:57:08.170,0.03333333333333333
119173880,20131588,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:08.303,2026-08-28 19:54:11.303,3,2026-08-28 19:57:08.247,0.05
119173813,14325347,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-28 19:54:06.560,2026-08-28 19:54:07.577,1,2026-08-28 19:57:08.170,0.01695
119173628,14424335,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:54:01.590,2026-08-28 19:54:06.583,5,2026-08-28 19:54:07.847,0.08321666666666667
119173741,20131587,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:54:00.303,2026-08-28 19:54:03.303,3,2026-08-28 19:54:08.097,0.05
119173710,14325346,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:59.967,2026-08-28 19:54:01.967,2,2026-08-28 19:54:08.033,0.03333333333333333
119173747,14424333,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-28 19:53:59.583,2026-08-28 19:54:19.597,20,2026-08-28 19:57:07.967,0.3335666666666667
119173709,14325345,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 19:53:58.967,2026-08-28 19:54:00.967,2,2026-08-28 19:54:08.033,0.03333333333333333
119173785,23682428,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-28 19:53:56.843,2026-08-28 19:55:52.850,116,2026-08-28 19:57:08.013,1.9334500000000001
119173708,14325344,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-28 19:53:55.967,2026-08-28 19:53:58.967,3,2026-08-28 19:54:08.033,0.05
119173928,53798074,DSC   ,VISUS3GTHMI02,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-28 19:53:55.783,2026-08-28 19:58:14.947,259,2026-08-28 20:00:07.193,4.3194
119173740,20131586,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-28 19:53:55.303,2026-08-28 19:53:58.303,3,2026-08-28 19:54:08.097,0.05
119173647,23682429,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 19:53:54.827,2026-08-28 19:53:59.930,5,2026-08-28 19:54:07.893,0.08505
119173627,14424331,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:53:53.597,2026-08-28 19:53:57.587,4,2026-08-28 19:54:07.847,0.0665
119173739,20131585,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:53.303,2026-08-28 19:53:56.303,3,2026-08-28 19:54:08.097,0.05
119173929,53798071,DSC   ,VISUS3GTHMI02,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-28 19:53:50.673,2026-08-28 19:58:15.470,265,2026-08-28 20:00:07.193,4.413283333333334
119173707,14325343,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:49.967,2026-08-28 19:53:52.980,3,2026-08-28 19:54:08.033,0.050216666666666666
119173646,23682425,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 19:53:49.027,2026-08-28 19:53:53.027,4,2026-08-28 19:54:07.893,0.06666666666666667
119173706,14325342,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 19:53:48.560,2026-08-28 19:53:50.577,2,2026-08-28 19:54:08.033,0.03361666666666666
119173705,14325341,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-28 19:53:46.980,2026-08-28 19:53:49.967,3,2026-08-28 19:54:08.033,0.04978333333333333
119173625,14424329,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:53:46.583,2026-08-28 19:53:48.583,2,2026-08-28 19:54:07.847,0.03333333333333333
119174116,21519846,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-28 19:53:45.303,2026-08-28 20:02:06.107,501,2026-08-28 20:03:07.517,8.346733333333333
119173738,20131584,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:42.303,2026-08-28 19:53:45.303,3,2026-08-28 19:54:08.097,0.05
119173704,14325340,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 19:53:41.577,2026-08-28 19:53:43.560,2,2026-08-28 19:54:08.033,0.03305
119173703,14325339,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:40.980,2026-08-28 19:53:42.967,2,2026-08-28 19:54:08.033,0.03311666666666667
119173701,14325337,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-28 19:53:39.967,2026-08-28 19:53:40.980,1,2026-08-28 19:54:08.033,0.01688333333333333
119173702,14325338,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-28 19:53:39.560,2026-08-28 19:53:40.560,1,2026-08-28 19:54:08.033,0.016666666666666666
119173803,27427152,DSC   ,VISUS3GTHMI06,Zone04B,P6_4022PRSFAIL1,1,Z4B : 4022PRS fail to be ON,2026-08-28 19:53:39.127,2026-08-28 19:54:26.177,47,2026-08-28 19:57:08.077,0.7841666666666666
119173626,14424325,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-28 19:53:38.597,2026-08-28 19:53:54.583,16,2026-08-28 19:54:07.847,0.26643333333333336
119173745,436178,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-28 19:53:37.553,2026-08-28 19:53:46.567,9,2026-08-28 19:54:08.143,0.15023333333333333
119173644,23682424,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 19:53:35.830,2026-08-28 19:53:36.927,1,2026-08-28 19:54:07.893,0.018283333333333332
119173624,14424324,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:53:35.587,2026-08-28 19:53:40.583,5,2026-08-28 19:54:07.847,0.08326666666666667
119173737,20131583,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:34.300,2026-08-28 19:53:37.300,3,2026-08-28 19:54:08.097,0.05
119173700,14325336,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-28 19:53:33.560,2026-08-28 19:53:34.560,1,2026-08-28 19:54:08.033,0.016666666666666666
119173744,436177,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Uncount_0807PHS_01,300,Z08 : 807PHS_01 unknown array detected,2026-08-28 19:53:31.553,2026-08-28 19:53:43.553,12,2026-08-28 19:54:08.143,0.2
119173699,14325335,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:30.980,2026-08-28 19:53:33.967,3,2026-08-28 19:54:08.033,0.04978333333333333
119173622,14424321,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:53:29.597,2026-08-28 19:53:31.587,2,2026-08-28 19:54:07.847,0.033166666666666664
119173736,20131582,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:27.300,2026-08-28 19:53:30.300,3,2026-08-28 19:54:08.097,0.05
119173927,53798052,DSC   ,VISUS3GTHMI02,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-28 19:53:26.950,2026-08-28 19:58:09.383,283,2026-08-28 20:00:07.193,4.707216666666667
119173697,14325332,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-28 19:53:22.560,2026-08-28 19:53:23.560,1,2026-08-28 19:54:08.033,0.016666666666666666
119173654,21045226,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-28 19:53:22.240,2026-08-28 19:53:25.240,3,2026-08-28 19:54:07.957,0.05
119173696,14325331,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:21.967,2026-08-28 19:53:23.967,2,2026-08-28 19:54:08.033,0.03333333333333333
119173621,14424316,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:53:20.583,2026-08-28 19:53:23.597,3,2026-08-28 19:54:07.847,0.05023333333333333
119173695,14325330,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-28 19:53:17.527,2026-08-28 19:53:19.527,2,2026-08-28 19:54:08.033,0.03333333333333333
119173735,20131581,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:15.300,2026-08-28 19:53:18.300,3,2026-08-28 19:54:08.097,0.05
119173653,21045224,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-28 19:53:15.220,2026-08-28 19:53:21.223,6,2026-08-28 19:54:07.957,0.10005
119173694,14325329,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:12.967,2026-08-28 19:53:14.980,2,2026-08-28 19:54:08.033,0.033549999999999996
119173620,14424314,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:53:12.597,2026-08-28 19:53:17.593,5,2026-08-28 19:54:07.847,0.08326666666666667
119174117,82082938,DSC   ,VISUS3GTHMI18,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-28 19:53:09.257,2026-08-28 20:00:26.487,437,2026-08-28 20:03:07.530,7.287166666666667
119173734,20131580,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:06.317,2026-08-28 19:53:10.300,4,2026-08-28 19:54:08.097,0.06638333333333334
119173733,20131579,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-28 19:53:05.300,2026-08-28 19:53:09.300,4,2026-08-28 19:54:08.097,0.06666666666666667
119173619,14424309,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-28 19:53:03.587,2026-08-28 19:53:06.587,3,2026-08-28 19:54:07.847,0.05
119173691,14325328,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:53:02.967,2026-08-28 19:53:04.980,2,2026-08-28 19:54:08.033,0.033549999999999996
119173643,23682417,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-28 19:53:00.530,2026-08-28 19:53:06.127,6,2026-08-28 19:54:07.893,0.09328333333333334
119173732,20131578,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:52:59.300,2026-08-28 19:53:03.300,4,2026-08-28 19:54:08.097,0.06666666666666667
119173652,21045216,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-28 19:52:59.223,2026-08-28 19:53:05.243,6,2026-08-28 19:54:07.957,0.10033333333333333
119173690,14325327,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-28 19:52:58.967,2026-08-28 19:52:59.950,1,2026-08-28 19:54:08.033,0.016383333333333333
119173657,21519837,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-28 19:52:55.687,2026-08-28 19:53:33.770,38,2026-08-28 19:54:07.987,0.6347166666666666
119173689,14325326,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-28 19:52:53.967,2026-08-28 19:52:55.967,2,2026-08-28 19:54:08.033,0.03333333333333333
