AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118857774,20023208,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:42:07.960,2026-08-25 06:42:08.960,1,2026-08-25 06:45:07.940,0.016666666666666666
118857616,14315517,DSC   ,VISUS3GTHMI01,Zone08,P3_862PHS_MISS,1,Z8  : 862PHS Carton missing (Check jam or sensor),2026-08-25 06:42:07.687,2026-08-25 06:42:09.893,2,2026-08-25 06:45:07.547,0.03676666666666666
118857775,20023207,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:42:07.617,2026-08-25 06:42:11.617,4,2026-08-25 06:45:07.940,0.06666666666666667
118857710,14218442,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 06:42:06.877,2026-08-25 06:42:07.877,1,2026-08-25 06:45:07.863,0.016666666666666666
118857653,23564923,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 06:42:05.997,2026-08-25 06:42:08.003,3,2026-08-25 06:45:07.640,0.03343333333333333
118857551,14218440,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:42:03.300,2026-08-25 06:42:06.300,3,2026-08-25 06:42:07.707,0.05
118857552,14218441,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:42:03.300,2026-08-25 06:42:07.300,4,2026-08-25 06:42:07.707,0.06666666666666667
118857550,14218439,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 06:42:02.317,2026-08-25 06:42:05.283,3,2026-08-25 06:42:07.707,0.049433333333333336
118857694,21420030,DSC   ,VISUS3GTHMI17,Zone03,P1_303CL_ERR_2,1,Z3  : 303CL Fail to RETRACT (Bottom finger R),2026-08-25 06:42:01.223,2026-08-25 06:44:45.757,164,2026-08-25 06:45:07.787,2.742233333333333
118857549,14218438,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:42:00.877,2026-08-25 06:42:01.877,1,2026-08-25 06:42:07.707,0.016666666666666666
118857614,20023205,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:59.617,2026-08-25 06:42:05.617,6,2026-08-25 06:42:07.800,0.1
118857460,23564922,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-25 06:41:58.250,2026-08-25 06:42:00.550,2,2026-08-25 06:42:07.530,0.03833333333333333
118857547,14218437,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 06:41:57.877,2026-08-25 06:41:59.893,2,2026-08-25 06:42:07.707,0.0336
118857420,14315512,DSC   ,VISUS3GTHMI01,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-25 06:41:56.017,2026-08-25 06:42:00.000,4,2026-08-25 06:42:07.453,0.06638333333333334
118857459,23564920,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 06:41:55.930,2026-08-25 06:41:56.927,1,2026-08-25 06:42:07.530,0.016616666666666665
118857548,14218436,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:55.300,2026-08-25 06:42:01.300,6,2026-08-25 06:42:07.707,0.1
118857612,20023204,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:54.613,2026-08-25 06:41:57.613,3,2026-08-25 06:42:07.800,0.05
118857546,14218435,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:54.300,2026-08-25 06:41:57.300,3,2026-08-25 06:42:07.707,0.05
118857613,20023203,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:53.613,2026-08-25 06:41:57.613,4,2026-08-25 06:42:07.800,0.06666666666666667
118857611,20023202,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 06:41:52.957,2026-08-25 06:41:53.957,1,2026-08-25 06:42:07.800,0.016666666666666666
118857545,14218434,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:41:51.877,2026-08-25 06:41:52.877,1,2026-08-25 06:42:07.707,0.016666666666666666
118857646,53560055,DSC   ,VISUS3GTHMI02,Zone04B,P6_JAM_4013PRS,1,Z4B : 4009CL fail to transfer to 4013PRS,2026-08-25 06:41:50.987,2026-08-25 06:42:54.990,64,2026-08-25 06:45:07.610,1.0667166666666668
118857610,20023200,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:41:48.957,2026-08-25 06:41:49.957,1,2026-08-25 06:42:07.800,0.016666666666666666
118857642,53560053,DSC   ,VISUS3GTHMI02,Zone02A,P0_IMM_DT_FAIL,1,Z2A : IMM set up data out of range,2026-08-25 06:41:48.300,2026-08-25 06:42:17.827,29,2026-08-25 06:45:07.610,0.4921166666666667
118857607,20023199,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 06:41:47.957,2026-08-25 06:41:48.957,1,2026-08-25 06:42:07.800,0.016666666666666666
118857609,20023198,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:47.613,2026-08-25 06:41:49.613,2,2026-08-25 06:42:07.800,0.03333333333333333
118857544,14218433,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:47.283,2026-08-25 06:41:52.300,5,2026-08-25 06:42:07.707,0.08361666666666667
118857608,20023197,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:46.613,2026-08-25 06:41:49.613,3,2026-08-25 06:42:07.800,0.05
118857542,14218431,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:45.300,2026-08-25 06:41:48.300,3,2026-08-25 06:42:07.707,0.05
118857543,14218432,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 06:41:45.300,2026-08-25 06:41:48.300,3,2026-08-25 06:42:07.707,0.05
118857458,23564918,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 06:41:44.857,2026-08-25 06:41:46.867,2,2026-08-25 06:42:07.530,0.033499999999999995
118857541,14218430,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:41:43.877,2026-08-25 06:41:44.877,1,2026-08-25 06:42:07.707,0.016666666666666666
118857540,14218429,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 06:41:41.317,2026-08-25 06:41:44.300,3,2026-08-25 06:42:07.707,0.049716666666666666
118857457,23564917,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 06:41:40.253,2026-08-25 06:41:42.050,2,2026-08-25 06:42:07.530,0.029949999999999997
118857606,20023196,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:39.613,2026-08-25 06:41:42.613,3,2026-08-25 06:42:07.800,0.05
118857429,53560045,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 06:41:38.387,2026-08-25 06:41:41.987,3,2026-08-25 06:42:07.500,0.060000000000000005
118857537,14218427,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 06:41:36.877,2026-08-25 06:41:37.877,1,2026-08-25 06:42:07.707,0.016666666666666666
118857469,28009687,DSC   ,VISUS3GTHMI10,Zone04,P1_400SRV_ERR_5,1,Z4  : 400SRV Over drive     (Hyd buf load),2026-08-25 06:41:36.420,2026-08-25 06:41:41.390,5,2026-08-25 06:42:07.630,0.08283333333333333
118857660,23564913,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-25 06:41:36.363,2026-08-25 06:42:56.347,80,2026-08-25 06:45:07.640,1.3330666666666666
118857418,14315505,DSC   ,VISUS3GTHMI01,Zone08,P3_850VAC_1_ERR_1,1,Z8  : 850VAC-1 Fail to open (Carton forming),2026-08-25 06:41:35.487,2026-08-25 06:41:44.893,9,2026-08-25 06:42:07.453,0.15676666666666667
118857538,14218425,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:35.317,2026-08-25 06:41:38.300,3,2026-08-25 06:42:07.707,0.049716666666666666
118857536,14218426,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:35.317,2026-08-25 06:41:36.283,1,2026-08-25 06:42:07.707,0.0161
118857456,23564912,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 06:41:34.783,2026-08-25 06:41:35.783,1,2026-08-25 06:42:07.530,0.016666666666666666
118857605,20023194,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 06:41:33.973,2026-08-25 06:41:34.973,1,2026-08-25 06:42:07.800,0.016666666666666666
118857419,14315504,DSC   ,VISUS3GTHMI01,Zone08,P3_Cam3_Data_Ver_Fault,1,Z8: Camera #3- Data Verification Fault,2026-08-25 06:41:33.727,2026-08-25 06:41:45.100,12,2026-08-25 06:42:07.453,0.18955
118857539,14218424,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-25 06:41:33.300,2026-08-25 06:41:38.300,5,2026-08-25 06:42:07.707,0.08333333333333333
118857696,81704989,DSC   ,VISUS3GTHMI18,Disc_Alarm,PSS1_FB_ERR5_3,1,PSS1: 209GLS-1 Guard Lock SOL Feedback Error,2026-08-25 06:41:32.497,2026-08-25 06:42:45.367,73,2026-08-25 06:45:07.800,1.2145000000000001
118857697,81704990,DSC   ,VISUS3GTHMI18,Disc_Alarm,PSS1_FB_ERR5_4,1,PSS1: 210GLS-1 Guard Lock SOL Feedback Error,2026-08-25 06:41:32.497,2026-08-25 06:42:45.367,73,2026-08-25 06:45:07.800,1.2145000000000001
118857699,81704984,DSC   ,VISUS3GTHMI18,Zone02A,P0_200CL_ERR_2,1,Z2A : 200CL Fail to RETRACT (Robot hand),2026-08-25 06:41:30.283,2026-08-25 06:42:51.047,81,2026-08-25 06:45:07.800,1.3460666666666665
118857535,14218423,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 06:41:29.893,2026-08-25 06:41:31.877,2,2026-08-25 06:42:07.707,0.03306666666666667
118857695,81704983,DSC   ,VISUS3GTHMI18,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-25 06:41:29.397,2026-08-25 06:42:45.180,76,2026-08-25 06:45:07.800,1.26305
118857603,20023193,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:28.613,2026-08-25 06:41:29.613,1,2026-08-25 06:42:07.800,0.016666666666666666
118857604,20023192,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:28.613,2026-08-25 06:41:31.613,3,2026-08-25 06:42:07.800,0.05
118857468,28009684,DSC   ,VISUS3GTHMI10,Zone04,P1_400_1MIS_ERR,1,Z4  : 3 Consective Detection 400ID1 Data Mismatch,2026-08-25 06:41:27.393,2026-08-25 06:41:31.890,4,2026-08-25 06:42:07.630,0.07495
118857428,53560037,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 06:41:26.890,2026-08-25 06:41:30.587,4,2026-08-25 06:42:07.500,0.06161666666666667
118857421,14315503,DSC   ,VISUS3GTHMI01,Zone05B,P2_STICK_DI_REM,1,Z5B : DI removal sticking (549PHS),2026-08-25 06:41:26.330,2026-08-25 06:42:00.000,34,2026-08-25 06:42:07.453,0.5611666666666667
118857533,14218422,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:26.300,2026-08-25 06:41:29.300,3,2026-08-25 06:42:07.707,0.05
118857602,20023190,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 06:41:24.973,2026-08-25 06:41:25.957,1,2026-08-25 06:42:07.800,0.0164
118857534,14218419,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:24.300,2026-08-25 06:41:30.300,6,2026-08-25 06:42:07.707,0.1
118857532,14218420,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 06:41:24.300,2026-08-25 06:41:28.283,4,2026-08-25 06:42:07.707,0.06638333333333334
118857531,14218421,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 06:41:23.877,2026-08-25 06:41:24.877,1,2026-08-25 06:42:07.707,0.016666666666666666
118857453,23564910,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 06:41:23.707,2026-08-25 06:41:25.723,2,2026-08-25 06:42:07.530,0.0336
118857601,20023189,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:41:22.957,2026-08-25 06:41:23.957,1,2026-08-25 06:42:07.800,0.016666666666666666
118857417,14315502,DSC   ,VISUS3GTHMI01,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-25 06:41:22.277,2026-08-25 06:41:27.270,5,2026-08-25 06:42:07.453,0.08321666666666667
118857475,81704973,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-25 06:41:21.987,2026-08-25 06:41:33.587,12,2026-08-25 06:42:07.673,0.19333333333333333
118857599,20023188,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:21.613,2026-08-25 06:41:22.613,1,2026-08-25 06:42:07.800,0.016666666666666666
118857467,28009681,DSC   ,VISUS3GTHMI10,Zone04,P1_400_2MIS_ERR,1,Z4  : 3 Consective Detection 400ID2 Data Mismatch,2026-08-25 06:41:21.397,2026-08-25 06:41:23.393,2,2026-08-25 06:42:07.630,0.03326666666666667
118857530,14218418,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 06:41:20.877,2026-08-25 06:41:21.877,1,2026-08-25 06:42:07.707,0.016666666666666666
118857600,20023186,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:19.613,2026-08-25 06:41:23.613,4,2026-08-25 06:42:07.800,0.06666666666666667
118857529,14218417,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:19.300,2026-08-25 06:41:21.300,2,2026-08-25 06:42:07.707,0.03333333333333333
118857454,23564909,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-25 06:41:18.650,2026-08-25 06:41:21.750,3,2026-08-25 06:42:07.530,0.051666666666666666
118857528,14218416,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:17.300,2026-08-25 06:41:19.300,2,2026-08-25 06:42:07.707,0.03333333333333333
118857698,81704961,DSC   ,VISUS3GTHMI18,Zone02B,P0_210CL_ERR_2,1,Z2B : 210CL Fail to RETRACT (Push to sampl),2026-08-25 06:41:16.497,2026-08-25 06:42:50.500,94,2026-08-25 06:45:07.800,1.5667166666666668
118857527,14218415,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:16.317,2026-08-25 06:41:18.300,2,2026-08-25 06:42:07.707,0.03305
118857451,23564906,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 06:41:13.633,2026-08-25 06:41:14.647,1,2026-08-25 06:42:07.530,0.016900000000000002
118857598,20023185,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:13.613,2026-08-25 06:41:16.613,3,2026-08-25 06:42:07.800,0.05
118857526,14218414,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:41:12.877,2026-08-25 06:41:13.877,1,2026-08-25 06:42:07.707,0.016666666666666666
118857597,20023184,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-25 06:41:09.613,2026-08-25 06:41:12.613,3,2026-08-25 06:42:07.800,0.05
118857525,14218413,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:07.283,2026-08-25 06:41:10.300,3,2026-08-25 06:42:07.707,0.05028333333333333
118857524,14218412,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 06:41:05.877,2026-08-25 06:41:07.877,2,2026-08-25 06:42:07.707,0.03333333333333333
118857466,28009678,DSC   ,VISUS3GTHMI10,Zone04,P1_400_1MIS_ERR,1,Z4  : 3 Consective Detection 400ID1 Data Mismatch,2026-08-25 06:41:04.390,2026-08-25 06:41:12.890,8,2026-08-25 06:42:07.630,0.14166666666666666
118857595,20023182,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:41:03.957,2026-08-25 06:41:04.957,1,2026-08-25 06:42:07.800,0.016666666666666666
118857596,20023181,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:41:03.610,2026-08-25 06:41:06.597,3,2026-08-25 06:42:07.800,0.04978333333333333
118857450,23564904,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 06:41:02.553,2026-08-25 06:41:04.567,2,2026-08-25 06:42:07.530,0.03356666666666666
118857523,14218411,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:41:00.283,2026-08-25 06:41:04.300,4,2026-08-25 06:42:07.707,0.06695000000000001
118857427,53560015,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 06:40:59.690,2026-08-25 06:41:02.193,3,2026-08-25 06:42:07.500,0.041716666666666666
118857522,14218410,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:40:58.283,2026-08-25 06:41:01.300,3,2026-08-25 06:42:07.707,0.05028333333333333
118857593,20023179,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 06:40:57.970,2026-08-25 06:40:58.957,1,2026-08-25 06:42:07.800,0.01645
118857594,20023178,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:40:56.610,2026-08-25 06:40:59.610,3,2026-08-25 06:42:07.800,0.05
118857521,14218409,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:40:55.283,2026-08-25 06:40:58.283,3,2026-08-25 06:42:07.707,0.05
118857591,20023177,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:40:54.957,2026-08-25 06:40:55.970,1,2026-08-25 06:42:07.800,0.01688333333333333
118857592,20023175,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 06:40:52.610,2026-08-25 06:40:56.610,4,2026-08-25 06:42:07.800,0.06666666666666667
118857449,23564903,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-25 06:40:52.487,2026-08-25 06:40:53.497,1,2026-08-25 06:42:07.530,0.016833333333333332
118857520,14218408,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 06:40:51.877,2026-08-25 06:40:52.877,1,2026-08-25 06:42:07.707,0.016666666666666666
118857465,28009676,DSC   ,VISUS3GTHMI10,Zone04,P1_400_2MIS_ERR,1,Z4  : 3 Consective Detection 400ID2 Data Mismatch,2026-08-25 06:40:50.397,2026-08-25 06:40:59.393,9,2026-08-25 06:42:07.630,0.14993333333333334
118857452,23564902,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-25 06:40:50.357,2026-08-25 06:41:18.360,28,2026-08-25 06:42:07.530,0.46671666666666667
118857590,20023174,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:40:49.610,2026-08-25 06:40:53.610,4,2026-08-25 06:42:07.800,0.06666666666666667
118857519,14218406,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 06:40:49.300,2026-08-25 06:40:51.300,2,2026-08-25 06:42:07.707,0.03333333333333333
118857589,20023173,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 06:40:48.957,2026-08-25 06:40:49.957,1,2026-08-25 06:42:07.800,0.016666666666666666
118857518,14218407,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 06:40:48.877,2026-08-25 06:40:49.877,1,2026-08-25 06:42:07.707,0.016666666666666666
