AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118411867,14169153,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-19 20:21:27.537,2026-08-19 20:22:51.477,84,2026-08-19 20:24:07.633,1.399
118411879,23393590,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 20:21:27.530,2026-08-19 20:21:32.930,5,2026-08-19 20:24:07.727,0.09000000000000001
118412014,19860800,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 20:21:27.397,2026-08-19 20:21:28.397,1,2026-08-19 20:24:08.010,0.016666666666666666
118412013,19860799,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 20:21:25.413,2026-08-19 20:21:26.413,1,2026-08-19 20:24:08.010,0.016666666666666666
118411925,14054853,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:21:25.303,2026-08-19 20:21:27.303,2,2026-08-19 20:24:07.883,0.03333333333333333
118411926,14054851,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:21:24.740,2026-08-19 20:21:27.723,3,2026-08-19 20:24:07.883,0.049716666666666666
118411927,14054852,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:21:24.740,2026-08-19 20:21:29.710,5,2026-08-19 20:24:07.883,0.08283333333333333
118412012,19860797,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:21:21.053,2026-08-19 20:21:24.053,3,2026-08-19 20:24:08.010,0.05
118411875,23393585,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 20:21:20.773,2026-08-19 20:21:21.783,1,2026-08-19 20:24:07.727,0.016833333333333332
118411924,14054850,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:21:20.723,2026-08-19 20:21:22.710,2,2026-08-19 20:24:07.883,0.03311666666666667
118411923,14054849,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:21:18.303,2026-08-19 20:21:20.303,2,2026-08-19 20:24:07.883,0.03333333333333333
118411920,14054847,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:21:15.740,2026-08-19 20:21:17.723,2,2026-08-19 20:24:07.883,0.03305
118411918,14054846,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 20:21:15.287,2026-08-19 20:21:16.303,1,2026-08-19 20:24:07.883,0.016933333333333335
118411901,27094043,DSC   ,VISUS3GTHMI06,Zone04,P1_SHINGLE_DET3,1,Z4  : FC shingle detect at 411PHS_3,2026-08-19 20:21:14.180,2026-08-19 20:22:22.160,68,2026-08-19 20:24:07.773,1.133
118411861,14169149,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-19 20:21:13.697,2026-08-19 20:21:19.710,6,2026-08-19 20:24:07.633,0.10021666666666666
118411916,14054845,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 20:21:13.303,2026-08-19 20:21:14.303,1,2026-08-19 20:24:07.883,0.016666666666666666
118412011,19860796,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:21:13.037,2026-08-19 20:21:16.037,3,2026-08-19 20:24:08.010,0.05
118411917,14054844,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-19 20:21:12.723,2026-08-19 20:21:15.740,3,2026-08-19 20:24:07.883,0.05028333333333333
118411873,23393579,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 20:21:10.707,2026-08-19 20:21:11.717,1,2026-08-19 20:24:07.727,0.016833333333333332
118411874,23393581,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 20:21:09.930,2026-08-19 20:21:13.930,4,2026-08-19 20:24:07.727,0.06666666666666667
118411919,14054843,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:21:08.707,2026-08-19 20:21:16.740,8,2026-08-19 20:24:07.883,0.13388333333333333
118411921,14054841,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-19 20:21:08.707,2026-08-19 20:21:18.723,10,2026-08-19 20:24:07.883,0.16693333333333332
118411922,14054842,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-19 20:21:08.707,2026-08-19 20:21:18.723,10,2026-08-19 20:24:07.883,0.16693333333333332
118412010,19860794,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:21:08.053,2026-08-19 20:21:09.037,1,2026-08-19 20:24:08.010,0.0164
118412008,19860793,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 20:21:07.380,2026-08-19 20:21:08.397,1,2026-08-19 20:24:08.010,0.01695
118411915,14054840,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:21:07.303,2026-08-19 20:21:09.303,2,2026-08-19 20:24:07.883,0.03333333333333333
118411914,14054839,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:21:06.707,2026-08-19 20:21:08.707,2,2026-08-19 20:24:07.883,0.03333333333333333
118412009,19860792,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:21:06.050,2026-08-19 20:21:09.037,3,2026-08-19 20:24:08.010,0.04978333333333333
118411854,19860791,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 20:21:05.397,2026-08-19 20:21:06.380,1,2026-08-19 20:21:07.857,0.016383333333333333
118411872,23393574,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 20:21:02.833,2026-08-19 20:21:07.533,5,2026-08-19 20:24:07.727,0.07833333333333334
118411788,14054838,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 20:21:02.303,2026-08-19 20:21:03.303,1,2026-08-19 20:21:07.747,0.016666666666666666
118411789,14054836,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-19 20:21:00.723,2026-08-19 20:21:05.707,5,2026-08-19 20:21:07.747,0.08306666666666666
118411913,14054837,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:21:00.723,2026-08-19 20:21:06.707,6,2026-08-19 20:24:07.883,0.09973333333333333
118411688,23393573,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 20:21:00.627,2026-08-19 20:21:01.647,1,2026-08-19 20:21:07.573,0.017
118411787,14054835,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:20:59.303,2026-08-19 20:21:01.317,2,2026-08-19 20:21:07.747,0.03356666666666666
118411859,14169148,DSC   ,VISUS3GTHMI01,Zone05B,P7_PIT_IN_SHGL,1,Z5B: Shingle array at foil press unit,2026-08-19 20:20:59.293,2026-08-19 20:21:18.030,19,2026-08-19 20:24:07.633,0.3122833333333333
118411689,23393572,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 20:20:57.233,2026-08-19 20:21:00.830,3,2026-08-19 20:21:07.573,0.059949999999999996
118411853,19860790,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:57.050,2026-08-19 20:21:01.050,4,2026-08-19 20:21:07.857,0.06666666666666667
118411786,14054834,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:56.740,2026-08-19 20:20:59.723,3,2026-08-19 20:21:07.747,0.049716666666666666
118411852,19860789,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:56.050,2026-08-19 20:20:59.050,3,2026-08-19 20:21:07.857,0.05
118411665,14169147,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-19 20:20:54.697,2026-08-19 20:20:57.697,3,2026-08-19 20:21:07.467,0.05
118411785,14054833,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:53.723,2026-08-19 20:20:54.740,1,2026-08-19 20:21:07.747,0.01695
118411687,23393567,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 20:20:50.567,2026-08-19 20:20:51.570,1,2026-08-19 20:21:07.573,0.016716666666666664
118411850,19860787,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 20:20:50.397,2026-08-19 20:20:51.410,1,2026-08-19 20:21:07.857,0.01688333333333333
118411851,19860786,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:50.050,2026-08-19 20:20:53.037,3,2026-08-19 20:21:07.857,0.04978333333333333
118411783,14054831,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:20:49.303,2026-08-19 20:20:51.303,2,2026-08-19 20:21:07.747,0.03333333333333333
118411784,14054830,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:48.723,2026-08-19 20:20:51.707,3,2026-08-19 20:21:07.747,0.04973333333333333
118411847,19860785,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 20:20:48.397,2026-08-19 20:20:49.410,1,2026-08-19 20:21:07.857,0.01688333333333333
118411848,19860783,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-19 20:20:48.037,2026-08-19 20:20:51.050,3,2026-08-19 20:21:07.857,0.050216666666666666
118411849,19860784,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:48.037,2026-08-19 20:20:51.050,3,2026-08-19 20:21:07.857,0.050216666666666666
118411782,14054829,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-19 20:20:47.723,2026-08-19 20:20:50.740,3,2026-08-19 20:21:07.747,0.05028333333333333
118411780,14054828,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:47.723,2026-08-19 20:20:49.723,2,2026-08-19 20:21:07.747,0.03333333333333333
118411858,428428,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0809CL.stat.Failed,100,P4_0809CL Failed,2026-08-19 20:20:46.107,2026-08-19 20:20:58.097,12,2026-08-19 20:21:07.950,0.19983333333333334
118412630,20847860,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-19 20:20:45.453,2026-08-19 20:34:24.427,819,2026-08-19 20:36:07.617,13.649566666666667
118411846,19860782,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-19 20:20:44.397,2026-08-19 20:20:45.410,1,2026-08-19 20:21:07.857,0.01688333333333333
118411779,14054827,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:42.740,2026-08-19 20:20:43.740,1,2026-08-19 20:21:07.747,0.016666666666666666
118411778,14054826,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:20:41.303,2026-08-19 20:20:43.303,2,2026-08-19 20:21:07.747,0.03333333333333333
118411845,19860781,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:41.050,2026-08-19 20:20:44.037,3,2026-08-19 20:21:07.857,0.04978333333333333
118411781,14054825,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-19 20:20:40.723,2026-08-19 20:20:50.740,10,2026-08-19 20:21:07.747,0.16695
118411685,23393564,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 20:20:40.333,2026-08-19 20:20:41.530,1,2026-08-19 20:21:07.573,0.019950000000000002
118411686,23393563,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 20:20:39.830,2026-08-19 20:20:44.530,5,2026-08-19 20:21:07.573,0.07833333333333334
118411776,14054824,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:38.740,2026-08-19 20:20:40.723,2,2026-08-19 20:21:07.747,0.03305
118411684,23393560,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-19 20:20:38.477,2026-08-19 20:20:40.497,2,2026-08-19 20:21:07.573,0.033666666666666664
118411775,14054823,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 20:20:38.303,2026-08-19 20:20:39.303,1,2026-08-19 20:21:07.747,0.016666666666666666
118411777,14054822,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:37.740,2026-08-19 20:20:40.723,3,2026-08-19 20:21:07.747,0.049716666666666666
118411664,14169142,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-19 20:20:36.697,2026-08-19 20:20:42.700,6,2026-08-19 20:21:07.467,0.10005
118411843,19860779,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 20:20:33.410,2026-08-19 20:20:34.397,1,2026-08-19 20:21:07.857,0.01645
118411774,14054821,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:31.707,2026-08-19 20:20:35.707,4,2026-08-19 20:21:07.747,0.06666666666666667
118411904,20847858,DSC   ,VISUS3GTHMI09,Zone04B,P6_Z04B_ALM_makeup_vlv_noclose,1,Z04B : Makeup valve not closed,2026-08-19 20:20:31.427,2026-08-19 20:21:26.430,55,2026-08-19 20:24:07.807,0.9167166666666666
118411842,19860778,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 20:20:31.410,2026-08-19 20:20:32.410,1,2026-08-19 20:21:07.857,0.016666666666666666
118411773,14054820,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:20:30.303,2026-08-19 20:20:32.303,2,2026-08-19 20:21:07.747,0.03333333333333333
118411841,19860777,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:29.050,2026-08-19 20:20:32.050,3,2026-08-19 20:21:07.857,0.05
118411772,14054819,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:28.723,2026-08-19 20:20:31.707,3,2026-08-19 20:21:07.747,0.04973333333333333
118411663,14169136,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-19 20:20:23.700,2026-08-19 20:20:29.697,6,2026-08-19 20:21:07.467,0.09995
118411770,14054817,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:20:22.303,2026-08-19 20:20:24.317,2,2026-08-19 20:21:07.747,0.03356666666666666
118411771,14054816,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:21.707,2026-08-19 20:20:28.723,7,2026-08-19 20:21:07.747,0.11693333333333333
118411840,19860775,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:21.050,2026-08-19 20:20:24.037,3,2026-08-19 20:21:07.857,0.04978333333333333
118411767,14054815,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 20:20:20.303,2026-08-19 20:20:21.303,1,2026-08-19 20:21:07.747,0.016666666666666666
118411683,23393549,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 20:20:19.730,2026-08-19 20:20:23.530,4,2026-08-19 20:21:07.573,0.06333333333333332
118411768,14054814,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:19.707,2026-08-19 20:20:21.707,2,2026-08-19 20:21:07.747,0.03333333333333333
118411769,14054812,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-19 20:20:18.723,2026-08-19 20:20:21.707,3,2026-08-19 20:21:07.747,0.04973333333333333
118411844,19860774,DSC   ,VISUS3GTHMI22,L22_P4_Z06_Alarms,L22_P4_Z06_Warning.Miss_0607PHS_05,300,Z06 : Miss_0607PHS_05,2026-08-19 20:20:18.723,2026-08-19 20:20:36.723,18,2026-08-19 20:21:07.857,0.3
118411766,14054813,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 20:20:18.303,2026-08-19 20:20:19.303,1,2026-08-19 20:21:07.747,0.016666666666666666
118411765,14054811,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:14.723,2026-08-19 20:20:19.707,5,2026-08-19 20:21:07.747,0.08306666666666666
118411837,19860772,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 20:20:14.410,2026-08-19 20:20:15.410,1,2026-08-19 20:21:07.857,0.016666666666666666
118411839,19860771,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:14.050,2026-08-19 20:20:17.050,3,2026-08-19 20:21:07.857,0.05
118411838,19860770,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-19 20:20:13.723,2026-08-19 20:20:16.737,3,2026-08-19 20:21:07.857,0.05023333333333333
118411764,14054810,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:20:13.303,2026-08-19 20:20:14.317,1,2026-08-19 20:21:07.747,0.016900000000000002
118411836,19860769,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 20:20:12.410,2026-08-19 20:20:13.410,1,2026-08-19 20:21:07.857,0.016666666666666666
118411763,14054809,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 20:20:12.303,2026-08-19 20:20:13.303,1,2026-08-19 20:21:07.747,0.016666666666666666
118411695,20847854,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-19 20:20:11.437,2026-08-19 20:20:44.437,33,2026-08-19 20:21:07.637,0.55
118411762,14054808,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 20:20:10.740,2026-08-19 20:20:12.740,2,2026-08-19 20:21:07.747,0.03333333333333333
118411704,21277711,DSC   ,VISUS3GTHMI17,Zone05B,P2_SLIP_PUCK,1,Z5B : Reject WB. outlet puck slipped(548PRS),2026-08-19 20:20:09.603,2026-08-19 20:20:30.120,21,2026-08-19 20:21:07.683,0.34195
118411682,23393543,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-19 20:20:08.030,2026-08-19 20:20:18.530,10,2026-08-19 20:21:07.573,0.175
118411761,14054807,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 20:20:06.740,2026-08-19 20:20:11.740,5,2026-08-19 20:21:07.747,0.08333333333333333
118411835,19860768,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-19 20:20:05.753,2026-08-19 20:20:08.707,3,2026-08-19 20:21:07.857,0.04923333333333334
118411662,14169133,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-19 20:20:05.700,2026-08-19 20:20:14.700,9,2026-08-19 20:21:07.467,0.15
118411760,14054806,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 20:20:04.303,2026-08-19 20:20:06.303,2,2026-08-19 20:21:07.747,0.03333333333333333
