AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119095606,14298994,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Alarm.Id512_No_Read,100,Z05B : 512IDR No Read,2026-08-27 22:13:32.137,2026-08-27 22:13:38.150,6,2026-08-27 22:15:07.693,0.10021666666666666
119095604,14298995,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 22:13:32.137,2026-08-27 22:13:34.150,2,2026-08-27 22:15:07.693,0.033549999999999996
119095546,53734475,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 22:13:27.267,2026-08-27 22:13:30.467,3,2026-08-27 22:15:07.507,0.05333333333333334
119095725,23658769,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-27 22:13:24.793,2026-08-27 22:15:57.797,153,2026-08-27 22:18:07.717,2.5500666666666665
119095603,14298993,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 22:13:24.557,2026-08-27 22:13:28.557,4,2026-08-27 22:15:07.693,0.06666666666666667
119095601,14298992,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 22:13:24.137,2026-08-27 22:13:25.150,1,2026-08-27 22:15:07.693,0.01688333333333333
119095602,14298991,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:13:23.557,2026-08-27 22:13:26.557,3,2026-08-27 22:15:07.693,0.05
119095668,20106626,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:13:21.877,2026-08-27 22:13:24.877,3,2026-08-27 22:15:07.787,0.05
119095538,14394054,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 22:13:20.500,2026-08-27 22:13:28.500,8,2026-08-27 22:15:07.477,0.13333333333333333
119095565,81984334,DSC   ,VISUS3GTHMI18,Zone08,P3_CM3_OCV_FAIL,1,Z8  : Camera3 3 consecutive OCV failure,2026-08-27 22:13:18.247,2026-08-27 22:13:26.687,8,2026-08-27 22:15:07.647,0.14066666666666666
119095598,14298989,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 22:13:15.137,2026-08-27 22:13:16.137,1,2026-08-27 22:15:07.693,0.016666666666666666
119095599,14298990,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 22:13:15.137,2026-08-27 22:13:17.137,2,2026-08-27 22:15:07.693,0.03333333333333333
119095600,14298988,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:13:14.540,2026-08-27 22:13:17.527,3,2026-08-27 22:15:07.693,0.04978333333333333
119095667,20106624,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:13:13.873,2026-08-27 22:13:16.877,3,2026-08-27 22:15:07.787,0.05006666666666667
119095666,20106622,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-27 22:13:12.873,2026-08-27 22:13:15.857,3,2026-08-27 22:15:07.787,0.04973333333333333
119095665,20106621,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-27 22:13:12.560,2026-08-27 22:13:15.560,3,2026-08-27 22:15:07.787,0.05
119095566,81984328,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 22:13:11.223,2026-08-27 22:13:43.623,32,2026-08-27 22:15:07.647,0.5399999999999999
119095597,14298986,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 22:13:10.557,2026-08-27 22:13:14.540,4,2026-08-27 22:15:07.693,0.06638333333333334
119095928,21028925,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-27 22:13:10.163,2026-08-27 22:18:47.157,337,2026-08-27 22:21:07.970,5.616566666666667
119095596,14298985,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 22:13:09.133,2026-08-27 22:13:10.133,1,2026-08-27 22:15:07.693,0.016666666666666666
119095537,14394050,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 22:13:08.507,2026-08-27 22:13:15.503,7,2026-08-27 22:15:07.477,0.11660000000000001
119095664,20106620,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-27 22:13:08.217,2026-08-27 22:13:15.203,7,2026-08-27 22:15:07.787,0.11643333333333333
119095594,14298983,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 22:13:07.133,2026-08-27 22:13:08.133,1,2026-08-27 22:15:07.693,0.016666666666666666
119095595,14298984,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 22:13:07.133,2026-08-27 22:13:09.133,2,2026-08-27 22:15:07.693,0.03333333333333333
119095564,81984316,DSC   ,VISUS3GTHMI18,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-27 22:13:06.227,2026-08-27 22:13:12.237,6,2026-08-27 22:15:07.647,0.10016666666666667
119095663,20106618,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:13:05.873,2026-08-27 22:13:09.873,4,2026-08-27 22:15:07.787,0.06666666666666667
119095593,14298982,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:13:05.540,2026-08-27 22:13:07.557,2,2026-08-27 22:15:07.693,0.03361666666666666
119095894,14394048,DSC   ,VISUS3GTHMI01,Zone05C,P7_Cam1_Edge_F,1,Z5B: Camera #1- Edge Tool Fail,2026-08-27 22:13:02.330,2026-08-27 22:20:01.827,419,2026-08-27 22:21:07.830,6.991616666666667
119095562,81984310,DSC   ,VISUS3GTHMI18,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-27 22:13:02.217,2026-08-27 22:13:05.227,3,2026-08-27 22:15:07.647,0.050166666666666665
119095560,21497720,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-27 22:13:01.300,2026-08-27 22:13:03.307,2,2026-08-27 22:15:07.630,0.03345
119095592,14298981,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 22:13:01.133,2026-08-27 22:13:02.133,1,2026-08-27 22:15:07.693,0.016666666666666666
119095589,14298979,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 22:12:59.133,2026-08-27 22:13:00.133,1,2026-08-27 22:15:07.693,0.016666666666666666
119095590,14298980,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 22:12:59.133,2026-08-27 22:13:01.133,2,2026-08-27 22:15:07.693,0.03333333333333333
119095591,14298978,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 22:12:58.553,2026-08-27 22:13:01.540,3,2026-08-27 22:15:07.693,0.04978333333333333
119095540,14394043,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 22:12:56.507,2026-08-27 22:14:06.507,70,2026-08-27 22:15:07.477,1.1666666666666667
119095662,20106617,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:55.873,2026-08-27 22:12:58.857,3,2026-08-27 22:15:07.787,0.04973333333333333
119095588,14298977,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:55.553,2026-08-27 22:12:58.553,3,2026-08-27 22:15:07.693,0.05
119095585,14298976,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 22:12:51.133,2026-08-27 22:12:52.133,1,2026-08-27 22:15:07.693,0.016666666666666666
119095587,14298975,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 22:12:50.553,2026-08-27 22:12:53.540,3,2026-08-27 22:15:07.693,0.04978333333333333
119095586,14298974,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 22:12:49.537,2026-08-27 22:12:52.537,3,2026-08-27 22:15:07.693,0.05
119095661,20106615,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:47.873,2026-08-27 22:12:50.873,3,2026-08-27 22:15:07.787,0.05
119095583,14298973,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:46.537,2026-08-27 22:12:48.553,2,2026-08-27 22:15:07.693,0.0336
119095536,14394041,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 22:12:46.497,2026-08-27 22:13:03.497,17,2026-08-27 22:15:07.477,0.2833333333333333
119095584,14298972,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-27 22:12:46.130,2026-08-27 22:12:51.100,5,2026-08-27 22:15:07.693,0.08283333333333333
119095582,14298971,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 22:12:44.537,2026-08-27 22:12:47.553,3,2026-08-27 22:15:07.693,0.05026666666666667
119095535,14394039,DSC   ,VISUS3GTHMI01,Zone06,P3_NOT_EMPTY1,1,Z6  : 607PHS Array remaining in tray slot,2026-08-27 22:12:44.280,2026-08-27 22:12:54.250,10,2026-08-27 22:15:07.477,0.16616666666666668
119095659,20106614,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:39.873,2026-08-27 22:12:43.873,4,2026-08-27 22:15:07.787,0.06666666666666667
119095581,14298970,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 22:12:39.553,2026-08-27 22:12:43.537,4,2026-08-27 22:15:07.693,0.0664
119095657,20106613,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-27 22:12:39.217,2026-08-27 22:12:41.200,2,2026-08-27 22:15:07.787,0.03305
119095579,14298969,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:37.553,2026-08-27 22:12:39.553,2,2026-08-27 22:15:07.693,0.03333333333333333
119095658,20106612,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Alarm.Cmd_Foil_Rej,100,Z05B : Consecutive foil reject,2026-08-27 22:12:37.200,2026-08-27 22:12:43.200,6,2026-08-27 22:15:07.787,0.1
119095656,20106610,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 22:12:36.213,2026-08-27 22:12:37.217,1,2026-08-27 22:15:07.787,0.016733333333333333
119095655,20106609,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 22:12:34.213,2026-08-27 22:12:35.230,1,2026-08-27 22:15:07.787,0.01695
119095580,14298968,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-27 22:12:34.130,2026-08-27 22:12:41.147,7,2026-08-27 22:15:07.693,0.11695000000000001
119095533,14394034,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 22:12:31.503,2026-08-27 22:12:40.503,9,2026-08-27 22:15:07.477,0.15
119095578,14298967,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 22:12:29.553,2026-08-27 22:12:32.553,3,2026-08-27 22:15:07.693,0.05
119095653,20106608,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:28.870,2026-08-27 22:12:31.870,3,2026-08-27 22:15:07.787,0.05
119095654,20106607,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Edg_NotFound_Cmr2,300,Z05B : Camera-2 Edge Not Found,2026-08-27 22:12:28.230,2026-08-27 22:12:33.230,5,2026-08-27 22:15:07.787,0.08333333333333333
119095577,14298966,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:27.537,2026-08-27 22:12:30.553,3,2026-08-27 22:15:07.693,0.05026666666666667
119095555,23658746,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-27 22:12:26.793,2026-08-27 22:13:23.790,57,2026-08-27 22:15:07.537,0.94995
119095574,14298965,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 22:12:26.130,2026-08-27 22:12:27.113,1,2026-08-27 22:15:07.693,0.016383333333333333
119095651,20106605,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-27 22:12:23.543,2026-08-27 22:12:24.557,1,2026-08-27 22:15:07.787,0.016900000000000002
119095652,20106606,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-27 22:12:23.543,2026-08-27 22:12:24.557,1,2026-08-27 22:15:07.787,0.016900000000000002
119095573,14298963,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 22:12:22.537,2026-08-27 22:12:26.537,4,2026-08-27 22:15:07.693,0.06666666666666667
119095576,14298964,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-27 22:12:22.130,2026-08-27 22:12:29.130,7,2026-08-27 22:15:07.693,0.11666666666666667
119095650,20106604,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:19.870,2026-08-27 22:12:23.870,4,2026-08-27 22:15:07.787,0.06666666666666667
119095572,14298961,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 22:12:19.130,2026-08-27 22:12:21.130,2,2026-08-27 22:15:07.693,0.03333333333333333
119095571,14298960,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:18.550,2026-08-27 22:12:20.550,2,2026-08-27 22:15:07.693,0.03333333333333333
119095532,14394029,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 22:12:17.500,2026-08-27 22:12:21.500,4,2026-08-27 22:15:07.477,0.06666666666666667
119095660,20106603,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-27 22:12:14.197,2026-08-27 22:12:47.187,33,2026-08-27 22:15:07.787,0.5498333333333334
119095649,20106602,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:12.870,2026-08-27 22:12:16.870,4,2026-08-27 22:15:07.787,0.06666666666666667
119095575,14298958,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.HydBuf_FreshLens,300,Z04A : FC transfer bypass pallets and keep fresh lenses in hydration buffer,2026-08-27 22:12:11.550,2026-08-27 22:12:27.537,16,2026-08-27 22:15:07.693,0.26645
119095531,14394028,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 22:12:10.497,2026-08-27 22:12:16.500,6,2026-08-27 22:15:07.477,0.10005
119095648,20106599,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Edg_NotFound_Cmr2,300,Z05B : Camera-2 Edge Not Found,2026-08-27 22:12:10.213,2026-08-27 22:12:14.230,4,2026-08-27 22:15:07.787,0.06695000000000001
119095647,20106600,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-27 22:12:09.870,2026-08-27 22:12:12.853,3,2026-08-27 22:15:07.787,0.049716666666666666
119095570,14298956,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:08.537,2026-08-27 22:12:10.550,2,2026-08-27 22:15:07.693,0.033549999999999996
119095530,14394027,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 22:12:08.500,2026-08-27 22:12:09.493,1,2026-08-27 22:15:07.477,0.01655
119095554,23658739,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-27 22:12:07.797,2026-08-27 22:12:25.787,18,2026-08-27 22:15:07.537,0.2998333333333333
119095553,23658740,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 22:12:06.327,2026-08-27 22:12:11.123,5,2026-08-27 22:15:07.537,0.07993333333333334
119095528,20106598,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 22:12:04.213,2026-08-27 22:12:05.213,1,2026-08-27 22:12:07.467,0.016666666666666666
119095486,14298955,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 22:12:04.130,2026-08-27 22:12:06.130,2,2026-08-27 22:12:07.373,0.03333333333333333
119095484,14298954,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 22:12:03.130,2026-08-27 22:12:04.130,1,2026-08-27 22:12:07.373,0.016666666666666666
119095485,14298953,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 22:12:02.550,2026-08-27 22:12:04.537,2,2026-08-27 22:12:07.373,0.03311666666666667
119095529,20106597,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:12:01.870,2026-08-27 22:12:05.870,4,2026-08-27 22:12:07.467,0.06666666666666667
119095483,14298952,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:11:59.550,2026-08-27 22:12:01.550,2,2026-08-27 22:12:07.373,0.03333333333333333
119095552,23658737,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 22:11:58.730,2026-08-27 22:12:04.227,6,2026-08-27 22:15:07.537,0.09161666666666667
119095481,14298951,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 22:11:56.130,2026-08-27 22:11:58.130,2,2026-08-27 22:12:07.373,0.03333333333333333
119095482,14298950,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 22:11:55.550,2026-08-27 22:11:59.550,4,2026-08-27 22:12:07.373,0.06666666666666667
119095534,14394021,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 22:11:55.493,2026-08-27 22:12:52.507,57,2026-08-27 22:15:07.477,0.9502333333333334
119095526,20106595,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 22:11:54.210,2026-08-27 22:11:55.227,1,2026-08-27 22:12:07.467,0.01695
119095527,20106596,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:11:53.867,2026-08-27 22:11:57.867,4,2026-08-27 22:12:07.467,0.06666666666666667
119095403,23658735,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-27 22:11:53.433,2026-08-27 22:11:53.833,0,2026-08-27 22:12:07.187,0.006666666666666667
119095480,14298949,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 22:11:52.113,2026-08-27 22:11:53.130,1,2026-08-27 22:12:07.373,0.01695
119095405,23658734,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 22:11:51.433,2026-08-27 22:11:57.127,6,2026-08-27 22:12:07.187,0.0949
119095479,14298947,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 22:11:49.550,2026-08-27 22:11:52.537,3,2026-08-27 22:12:07.373,0.04978333333333333
119095386,14394018,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 22:11:48.500,2026-08-27 22:11:54.493,6,2026-08-27 22:12:07.123,0.09988333333333334
