AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117774202,19572693,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:31:02.017,2026-08-11 07:31:06.017,4,2026-08-11 07:33:07.423,0.06666666666666667
117774128,13885886,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 07:30:57.300,2026-08-11 07:30:58.283,1,2026-08-11 07:33:07.347,0.016383333333333333
117774199,19572691,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:56.000,2026-08-11 07:30:57.017,1,2026-08-11 07:33:07.423,0.01695
117774127,13885885,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:30:54.283,2026-08-11 07:30:55.300,1,2026-08-11 07:33:07.347,0.01695
117774081,23132686,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-11 07:30:54.137,2026-08-11 07:30:59.237,5,2026-08-11 07:33:07.143,0.08499999999999999
117774200,19572690,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-11 07:30:54.017,2026-08-11 07:30:57.017,3,2026-08-11 07:33:07.423,0.05
117774217,19572687,DSC   ,VISUS3GTHMI22,L22_P2_Z04B_Alarms,L22_P2_Z04B_Alarm.Shingle_Detect3,100,Z04B : FC shingle stage at after FC xfer station. -3rd row,2026-08-11 07:30:53.203,2026-08-11 07:31:41.203,48,2026-08-11 07:33:07.423,0.8
117774198,19572688,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:53.000,2026-08-11 07:30:57.017,4,2026-08-11 07:33:07.423,0.06695000000000001
117774196,19572689,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:53.000,2026-08-11 07:30:55.000,2,2026-08-11 07:33:07.423,0.03333333333333333
117774080,23132684,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 07:30:51.540,2026-08-11 07:30:53.537,2,2026-08-11 07:33:07.143,0.03328333333333334
117774079,23132682,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 07:30:51.447,2026-08-11 07:30:53.457,2,2026-08-11 07:33:07.143,0.033499999999999995
117774104,20647917,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-11 07:30:49.833,2026-08-11 07:30:58.853,9,2026-08-11 07:33:07.237,0.15033333333333332
117774195,19572685,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:49.017,2026-08-11 07:30:50.000,1,2026-08-11 07:33:07.423,0.016383333333333333
117774126,13885884,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:47.673,2026-08-11 07:30:50.707,3,2026-08-11 07:33:07.347,0.05056666666666666
117774078,23132679,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 07:30:46.837,2026-08-11 07:30:49.537,3,2026-08-11 07:33:07.143,0.045000000000000005
117774197,19572684,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-11 07:30:46.687,2026-08-11 07:30:56.687,10,2026-08-11 07:33:07.423,0.16666666666666666
117774083,23132677,DSC   ,VISUS3GTHMI05,Zone06,P3_619PHS_MISS,1,Z6  : 619PHS Array missing (Check jam or sensor),2026-08-11 07:30:46.377,2026-08-11 07:31:07.423,21,2026-08-11 07:33:07.143,0.35076666666666667
117774124,13885882,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-11 07:30:45.673,2026-08-11 07:30:46.673,1,2026-08-11 07:33:07.347,0.016666666666666666
117774125,13885883,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:30:45.300,2026-08-11 07:30:46.300,1,2026-08-11 07:33:07.347,0.016666666666666666
117774194,19572683,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:45.000,2026-08-11 07:30:48.000,3,2026-08-11 07:33:07.423,0.05
117774193,19572682,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 07:30:42.343,2026-08-11 07:30:43.343,1,2026-08-11 07:33:07.423,0.016666666666666666
117774103,20647915,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-11 07:30:39.840,2026-08-11 07:30:48.847,9,2026-08-11 07:33:07.237,0.15011666666666665
117774250,23132674,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-11 07:30:39.507,2026-08-11 07:33:17.517,158,2026-08-11 07:36:07.367,2.6334999999999997
117774070,52693195,DSC   ,VISUS3GTHMI02,Zone10,P3_1099SV_FAIL,1,Z10 : 1099SV failure (Shutdown valve),2026-08-11 07:30:39.347,2026-08-11 07:30:50.420,11,2026-08-11 07:33:07.063,0.18455000000000002
117774123,13885879,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:38.690,2026-08-11 07:30:40.707,2,2026-08-11 07:33:07.347,0.03361666666666666
117774191,19572681,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:37.017,2026-08-11 07:30:38.017,1,2026-08-11 07:33:07.423,0.016666666666666666
117774192,19572680,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:36.017,2026-08-11 07:30:39.017,3,2026-08-11 07:33:07.423,0.05
117774076,23132671,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 07:30:34.327,2026-08-11 07:30:36.340,2,2026-08-11 07:33:07.143,0.033549999999999996
117774190,19572679,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:34.000,2026-08-11 07:30:35.000,1,2026-08-11 07:33:07.423,0.016666666666666666
117774105,20647914,DSC   ,VISUS3GTHMI09,Zone04B,P6_Z04B_ALM_makeup_vlv_noclose,1,Z04B : Makeup valve not closed,2026-08-11 07:30:32.837,2026-08-11 07:31:08.840,36,2026-08-11 07:33:07.237,0.60005
117774188,19572678,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:31.000,2026-08-11 07:30:33.017,2,2026-08-11 07:33:07.423,0.03361666666666666
117774122,13885878,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:30.707,2026-08-11 07:30:32.690,2,2026-08-11 07:33:07.347,0.03305
117774189,19572677,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-11 07:30:30.017,2026-08-11 07:30:34.000,4,2026-08-11 07:33:07.423,0.06638333333333334
117774075,23132668,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-11 07:30:28.637,2026-08-11 07:30:33.940,5,2026-08-11 07:33:07.143,0.08838333333333333
117774121,13885877,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:30:28.283,2026-08-11 07:30:29.317,1,2026-08-11 07:33:07.347,0.017233333333333333
117774187,19572675,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:27.000,2026-08-11 07:30:31.000,4,2026-08-11 07:33:07.423,0.06666666666666667
117774120,13885875,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 07:30:24.300,2026-08-11 07:30:25.317,1,2026-08-11 07:33:07.347,0.01695
117774073,23132665,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 07:30:24.250,2026-08-11 07:30:25.263,1,2026-08-11 07:33:07.143,0.01688333333333333
117774118,13885874,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:19.690,2026-08-11 07:30:21.690,2,2026-08-11 07:33:07.347,0.03333333333333333
117774119,13885873,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:19.690,2026-08-11 07:30:22.690,3,2026-08-11 07:33:07.347,0.05
117774074,23132664,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-11 07:30:19.637,2026-08-11 07:30:27.837,8,2026-08-11 07:33:07.143,0.13666666666666666
117774117,13885872,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:30:18.300,2026-08-11 07:30:20.283,2,2026-08-11 07:33:07.347,0.03305
117774186,19572673,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:18.013,2026-08-11 07:30:22.047,4,2026-08-11 07:33:07.423,0.06723333333333333
117774116,13885871,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 07:30:16.300,2026-08-11 07:30:17.300,1,2026-08-11 07:33:07.347,0.016666666666666666
117774185,19572672,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:15.013,2026-08-11 07:30:16.047,1,2026-08-11 07:33:07.423,0.017233333333333333
117774072,23132660,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 07:30:13.180,2026-08-11 07:30:15.190,2,2026-08-11 07:33:07.143,0.033499999999999995
117774184,19572671,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:13.047,2026-08-11 07:30:14.030,1,2026-08-11 07:33:07.423,0.016383333333333333
117774115,13885869,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:10.707,2026-08-11 07:30:12.707,2,2026-08-11 07:33:07.347,0.03333333333333333
117774114,13885870,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:30:10.300,2026-08-11 07:30:11.267,1,2026-08-11 07:33:07.347,0.016116666666666665
117774183,19572670,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:09.030,2026-08-11 07:30:13.047,4,2026-08-11 07:33:07.423,0.06695000000000001
117774113,13885868,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 07:30:08.300,2026-08-11 07:30:09.300,1,2026-08-11 07:33:07.347,0.016666666666666666
117774112,13885867,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-11 07:30:06.707,2026-08-11 07:30:09.690,3,2026-08-11 07:33:07.347,0.049716666666666666
117774069,19572667,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 07:30:04.373,2026-08-11 07:30:05.373,1,2026-08-11 07:30:07.960,0.016666666666666666
117774181,19572668,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-11 07:30:04.013,2026-08-11 07:30:07.013,3,2026-08-11 07:33:07.423,0.05
117774182,19572669,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:30:04.013,2026-08-11 07:30:09.030,5,2026-08-11 07:33:07.423,0.08361666666666667
117774071,23132658,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-11 07:30:03.937,2026-08-11 07:30:07.137,4,2026-08-11 07:33:07.143,0.05333333333333334
117773926,23132656,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 07:30:03.107,2026-08-11 07:30:04.107,1,2026-08-11 07:30:07.663,0.016666666666666666
117774011,13885865,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:02.720,2026-08-11 07:30:04.707,2,2026-08-11 07:30:07.853,0.03311666666666667
117774010,13885866,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:30:02.300,2026-08-11 07:30:03.300,1,2026-08-11 07:30:07.853,0.016666666666666666
117774068,19572666,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:30:01.047,2026-08-11 07:30:04.013,3,2026-08-11 07:30:07.960,0.049433333333333336
117774067,19572665,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:56.030,2026-08-11 07:30:01.047,5,2026-08-11 07:30:07.960,0.08361666666666667
117774009,13885863,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:54.720,2026-08-11 07:29:58.707,4,2026-08-11 07:30:07.853,0.06645
117774008,13885862,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:29:52.300,2026-08-11 07:29:54.317,2,2026-08-11 07:30:07.853,0.03361666666666666
117774066,19572664,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:29:52.047,2026-08-11 07:29:56.030,4,2026-08-11 07:30:07.960,0.06638333333333334
117773925,23132651,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 07:29:52.033,2026-08-11 07:29:54.050,2,2026-08-11 07:30:07.663,0.03361666666666666
117774283,20647905,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-11 07:29:51.840,2026-08-11 07:34:01.850,250,2026-08-11 07:36:07.460,4.166833333333333
117774007,13885860,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:50.720,2026-08-11 07:29:52.707,2,2026-08-11 07:30:07.853,0.03311666666666667
117774006,13885859,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:29:49.720,2026-08-11 07:29:52.707,3,2026-08-11 07:30:07.853,0.04978333333333333
117774065,19572663,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:49.013,2026-08-11 07:29:53.047,4,2026-08-11 07:30:07.960,0.06723333333333333
117774092,23132650,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-11 07:29:48.507,2026-08-11 07:32:07.500,139,2026-08-11 07:33:07.143,2.31655
117774004,13885858,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 07:29:48.300,2026-08-11 07:29:49.283,1,2026-08-11 07:30:07.853,0.016383333333333333
117774003,13885857,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-11 07:29:46.317,2026-08-11 07:29:47.300,1,2026-08-11 07:30:07.853,0.016383333333333333
117774001,13885856,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-11 07:29:44.690,2026-08-11 07:29:45.657,1,2026-08-11 07:30:07.853,0.016116666666666665
117774000,13885855,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:29:43.300,2026-08-11 07:29:44.300,1,2026-08-11 07:30:07.853,0.016666666666666666
117774063,19572661,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:29:43.043,2026-08-11 07:29:47.043,4,2026-08-11 07:30:07.960,0.06666666666666667
117774064,19572662,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:43.043,2026-08-11 07:29:47.043,4,2026-08-11 07:30:07.960,0.06666666666666667
117773924,23132646,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 07:29:41.953,2026-08-11 07:29:42.967,1,2026-08-11 07:30:07.663,0.016900000000000002
117774002,13885853,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:41.690,2026-08-11 07:29:47.690,6,2026-08-11 07:30:07.853,0.1
117773999,13885852,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:29:40.690,2026-08-11 07:29:42.707,2,2026-08-11 07:30:07.853,0.03361666666666666
117773998,13885851,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-11 07:29:38.267,2026-08-11 07:29:41.253,3,2026-08-11 07:30:07.853,0.04976666666666667
117774062,19572660,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:37.030,2026-08-11 07:29:41.030,4,2026-08-11 07:30:07.960,0.06666666666666667
117773996,13885850,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:29:35.300,2026-08-11 07:29:36.283,1,2026-08-11 07:30:07.853,0.016383333333333333
117774060,19572659,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:34.043,2026-08-11 07:29:35.027,1,2026-08-11 07:30:07.960,0.0164
117774061,19572658,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:29:34.043,2026-08-11 07:29:38.030,4,2026-08-11 07:30:07.960,0.06645
117773997,13885849,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:33.707,2026-08-11 07:29:38.707,5,2026-08-11 07:30:07.853,0.08333333333333333
117773923,23132640,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-11 07:29:33.517,2026-08-11 07:29:42.503,9,2026-08-11 07:30:07.663,0.1497666666666667
117773922,23132642,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-11 07:29:32.140,2026-08-11 07:29:37.943,5,2026-08-11 07:30:07.663,0.09671666666666666
117773995,13885847,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:29:31.707,2026-08-11 07:29:33.707,2,2026-08-11 07:30:07.853,0.03333333333333333
117773994,13885848,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-11 07:29:31.300,2026-08-11 07:29:32.283,1,2026-08-11 07:30:07.853,0.016383333333333333
117773920,23132639,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-11 07:29:30.873,2026-08-11 07:29:32.893,2,2026-08-11 07:30:07.663,0.033666666666666664
117774058,19572657,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-11 07:29:30.700,2026-08-11 07:29:32.683,2,2026-08-11 07:30:07.960,0.03305
117774059,19572656,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:30.027,2026-08-11 07:29:33.013,3,2026-08-11 07:30:07.960,0.04976666666666667
117773993,13885846,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-11 07:29:28.703,2026-08-11 07:29:30.690,2,2026-08-11 07:30:07.853,0.03311666666666667
117773934,80237930,DSC   ,VISUS3GTHMI18,Zone04,P1_420PRS_FAIL1,1,Z4  : 420PRS fail to be ON  ,2026-08-11 07:29:27.673,2026-08-11 07:30:00.650,33,2026-08-11 07:30:07.820,0.5496166666666666
117773935,80237931,DSC   ,VISUS3GTHMI18,Zone04,P1_420PRS_FAIL,1,Z4  : 420PRS Sensor fail,2026-08-11 07:29:27.673,2026-08-11 07:30:00.650,33,2026-08-11 07:30:07.820,0.5496166666666666
117774077,23132635,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-11 07:29:27.503,2026-08-11 07:30:38.513,71,2026-08-11 07:33:07.143,1.1835
117773992,13885845,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-11 07:29:27.283,2026-08-11 07:29:28.297,1,2026-08-11 07:30:07.853,0.016900000000000002
117774057,19572654,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-11 07:29:26.027,2026-08-11 07:29:29.043,3,2026-08-11 07:30:07.960,0.05026666666666667
117773921,23132636,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-11 07:29:25.840,2026-08-11 07:29:31.643,6,2026-08-11 07:30:07.663,0.09671666666666666
