AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118109782,23281634,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-15 14:17:59.673,2026-08-15 14:18:04.073,5,2026-08-15 14:18:07.757,0.07333333333333333
118109781,23281631,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:17:57.567,2026-08-15 14:17:58.567,1,2026-08-15 14:18:07.757,0.016666666666666666
118109874,19719684,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:17:55.040,2026-08-15 14:17:57.027,2,2026-08-15 14:18:07.947,0.03311666666666667
118109875,19719683,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:17:54.040,2026-08-15 14:18:00.027,6,2026-08-15 14:18:07.947,0.09978333333333333
118109873,19719682,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-15 14:17:53.743,2026-08-15 14:17:56.713,3,2026-08-15 14:18:07.947,0.0495
118109921,21159276,DSC   ,VISUS3GTHMI17,Disc_Alarm,P1_13IDC_FAULT,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-15 14:17:52.667,2026-08-15 14:18:08.240,16,2026-08-15 14:21:07.967,0.25955
118109922,21159277,DSC   ,VISUS3GTHMI17,Zone04,P1_13IDC_FAULT_Z4,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-15 14:17:52.667,2026-08-15 14:18:08.240,16,2026-08-15 14:21:07.967,0.25955
118109923,21159278,DSC   ,VISUS3GTHMI17,Zone03,P1_13IDC_FAULT_Z3,1,"PLC1: IDC to 300,400-1,400-2,401 disconnect",2026-08-15 14:17:52.667,2026-08-15 14:18:08.240,16,2026-08-15 14:21:07.967,0.25955
118109745,52957971,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-15 14:17:51.797,2026-08-15 14:17:55.900,4,2026-08-15 14:18:07.660,0.06838333333333332
118109888,52957966,DSC   ,VISUS3GTHMI02,Zone04,P1_SHINGLE_DET3,1,Z4  : FC shingle detect at 411PHS_3,2026-08-15 14:17:51.373,2026-08-15 14:18:35.857,44,2026-08-15 14:21:07.750,0.7414000000000001
118109780,23281626,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:17:47.497,2026-08-15 14:17:48.503,1,2026-08-15 14:18:07.757,0.016766666666666666
118109871,19719681,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-15 14:17:46.383,2026-08-15 14:17:49.367,3,2026-08-15 14:18:07.947,0.04973333333333333
118109872,19719680,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:17:45.040,2026-08-15 14:17:51.040,6,2026-08-15 14:18:07.947,0.1
118109868,19719679,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:17:41.023,2026-08-15 14:17:43.040,2,2026-08-15 14:18:07.947,0.03361666666666666
118110025,23281621,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-15 14:17:40.750,2026-08-15 14:21:50.747,250,2026-08-15 14:24:08.090,4.166616666666667
118109737,14073608,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-15 14:17:37.340,2026-08-15 14:17:43.337,6,2026-08-15 14:18:07.630,0.09995
118109778,23281618,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:17:36.410,2026-08-15 14:17:37.430,1,2026-08-15 14:18:07.757,0.017
118109866,19719677,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:17:36.037,2026-08-15 14:17:42.040,6,2026-08-15 14:18:07.947,0.10005
118109779,23281619,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-15 14:17:35.777,2026-08-15 14:17:40.873,5,2026-08-15 14:18:07.757,0.08493333333333333
118109906,23281617,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-15 14:17:35.747,2026-08-15 14:19:30.750,115,2026-08-15 14:21:07.827,1.9167166666666666
118109795,20750518,DSC   ,VISUS3GTHMI09,Zone03,P1_312PRS_FAIL,1,Z3  : 312PRS Sensor fail,2026-08-15 14:17:31.027,2026-08-15 14:18:03.637,32,2026-08-15 14:18:07.853,0.5435
118109915,20750517,DSC   ,VISUS3GTHMI09,Zone05B,P7_529JAM_ERR,1,"Z5B : Missing array at 531,532PHS",2026-08-15 14:17:30.947,2026-08-15 14:18:15.973,45,2026-08-15 14:21:07.920,0.7504333333333334
118109919,20750516,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-15 14:17:29.150,2026-08-15 14:20:44.140,195,2026-08-15 14:21:07.920,3.2498333333333336
118109865,19719676,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:17:28.037,2026-08-15 14:17:33.037,5,2026-08-15 14:18:07.947,0.08333333333333333
118110334,20750515,DSC   ,VISUS3GTHMI09,Zone05B,P7_532PHS_ON_ER,1,Z5B : 532PHS Product array not detect,2026-08-15 14:17:27.930,2026-08-15 14:28:34.287,667,2026-08-15 14:30:07.530,11.10595
118109925,80694334,DSC   ,VISUS3GTHMI18,Zone06,P3_600SRV_ERR_2,1,Z6  : 600SRV Driver error (Array xfer),2026-08-15 14:17:27.143,2026-08-15 14:19:24.380,117,2026-08-15 14:21:07.983,1.9539499999999999
118109775,23281611,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:17:26.347,2026-08-15 14:17:27.350,1,2026-08-15 14:18:07.757,0.016716666666666664
118109864,19719675,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:17:23.037,2026-08-15 14:17:24.037,1,2026-08-15 14:18:07.947,0.016666666666666666
118109777,23281609,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-15 14:17:21.673,2026-08-15 14:17:34.277,13,2026-08-15 14:18:07.757,0.21006666666666665
118110199,21159262,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-15 14:17:20.027,2026-08-15 14:24:10.343,410,2026-08-15 14:27:07.373,6.8386
118109863,19719673,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:17:18.037,2026-08-15 14:17:24.037,6,2026-08-15 14:18:07.947,0.1
118109773,23281603,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:17:16.280,2026-08-15 14:17:17.283,1,2026-08-15 14:18:07.757,0.016716666666666664
118109860,19719672,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-15 14:17:13.380,2026-08-15 14:17:14.380,1,2026-08-15 14:18:07.947,0.016666666666666666
118109772,23281601,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-15 14:17:11.577,2026-08-15 14:17:14.377,3,2026-08-15 14:18:07.757,0.04666666666666666
118109859,19719671,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:17:11.037,2026-08-15 14:17:13.037,2,2026-08-15 14:18:07.947,0.03333333333333333
118109794,20750513,DSC   ,VISUS3GTHMI09,Zone03,P1_312PRS_FAIL,1,Z3  : 312PRS Sensor fail,2026-08-15 14:17:11.030,2026-08-15 14:17:29.027,18,2026-08-15 14:18:07.853,0.29995
118109776,23281599,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-15 14:17:10.750,2026-08-15 14:17:30.740,20,2026-08-15 14:18:07.757,0.33316666666666667
118109861,19719670,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:17:10.037,2026-08-15 14:17:15.037,5,2026-08-15 14:18:07.947,0.08333333333333333
118109744,52957940,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-15 14:17:09.600,2026-08-15 14:17:12.297,3,2026-08-15 14:18:07.660,0.044950000000000004
118109862,19719668,DSC   ,VISUS3GTHMI22,L22_P3_Z09_Alarms,L22_P3_Z09_Alarm.IMM_Alarm,100,Z09 : IMM is in alarm condition,2026-08-15 14:17:07.410,2026-08-15 14:17:23.383,16,2026-08-15 14:18:07.947,0.26621666666666666
118109867,19719669,DSC   ,VISUS3GTHMI22,L22_P3_Z09_Alarms,L22_P3_Z09_Warning.IMM_Reject,300,Z09 : IMM rejecting,2026-08-15 14:17:07.410,2026-08-15 14:17:42.400,35,2026-08-15 14:18:07.947,0.5831666666666667
118109774,23281595,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-15 14:17:05.750,2026-08-15 14:17:17.750,12,2026-08-15 14:18:07.757,0.2
118109771,23281594,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:17:05.190,2026-08-15 14:17:07.207,2,2026-08-15 14:18:07.757,0.03361666666666666
118109857,19719667,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:17:04.037,2026-08-15 14:17:05.037,1,2026-08-15 14:18:07.947,0.016666666666666666
118109869,19719665,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_0502VAC_ERR,300,Z05A : 502VAC error,2026-08-15 14:17:02.410,2026-08-15 14:17:46.383,44,2026-08-15 14:18:07.947,0.7328833333333333
118109870,19719666,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_0503VAC_ERR,300,Z05A : 503VAC error,2026-08-15 14:17:02.410,2026-08-15 14:17:46.383,44,2026-08-15 14:18:07.947,0.7328833333333333
118109858,19719663,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:17:01.033,2026-08-15 14:17:07.037,6,2026-08-15 14:18:07.947,0.10006666666666666
118109856,19719664,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:17:01.033,2026-08-15 14:17:03.020,2,2026-08-15 14:18:07.947,0.03311666666666667
118109855,19719662,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-15 14:16:58.707,2026-08-15 14:17:01.707,3,2026-08-15 14:18:07.947,0.05
118109743,52957931,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-15 14:16:57.800,2026-08-15 14:17:02.900,5,2026-08-15 14:18:07.660,0.08499999999999999
118109853,19719660,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-15 14:16:57.393,2026-08-15 14:16:58.410,1,2026-08-15 14:18:07.947,0.01695
118109854,19719661,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-15 14:16:57.033,2026-08-15 14:17:00.033,3,2026-08-15 14:18:07.947,0.05
118109770,23281590,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-15 14:16:55.377,2026-08-15 14:17:00.473,5,2026-08-15 14:18:07.757,0.08493333333333333
118109768,23281589,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:16:55.133,2026-08-15 14:16:56.127,1,2026-08-15 14:18:07.757,0.016566666666666667
118109852,19719659,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:55.033,2026-08-15 14:16:56.033,1,2026-08-15 14:18:07.947,0.016666666666666666
118109849,19719658,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:52.033,2026-08-15 14:16:53.033,1,2026-08-15 14:18:07.947,0.016666666666666666
118109850,19719657,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-15 14:16:51.723,2026-08-15 14:16:54.707,3,2026-08-15 14:18:07.947,0.04973333333333333
118109851,19719656,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:16:50.033,2026-08-15 14:16:56.033,6,2026-08-15 14:18:07.947,0.1
118109769,23281585,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-15 14:16:48.377,2026-08-15 14:16:54.777,6,2026-08-15 14:18:07.757,0.10666666666666667
118109742,52957922,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-15 14:16:48.200,2026-08-15 14:16:52.000,4,2026-08-15 14:18:07.660,0.06333333333333332
118109848,19719654,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-15 14:16:47.393,2026-08-15 14:16:48.393,1,2026-08-15 14:18:07.947,0.016666666666666666
118109847,19719653,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-15 14:16:45.393,2026-08-15 14:16:46.393,1,2026-08-15 14:18:07.947,0.016666666666666666
118109767,23281579,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:16:44.053,2026-08-15 14:16:46.067,2,2026-08-15 14:18:07.757,0.03356666666666666
118109800,80694284,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-15 14:16:43.903,2026-08-15 14:17:01.013,18,2026-08-15 14:18:07.900,0.2851666666666667
118109845,19719652,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:41.033,2026-08-15 14:16:42.033,1,2026-08-15 14:18:07.947,0.016666666666666666
118109846,19719651,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-15 14:16:40.707,2026-08-15 14:16:42.707,2,2026-08-15 14:18:07.947,0.03333333333333333
118109766,23281578,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-15 14:16:38.977,2026-08-15 14:16:43.373,5,2026-08-15 14:18:07.757,0.07326666666666666
118109843,19719650,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:38.033,2026-08-15 14:16:39.033,1,2026-08-15 14:18:07.947,0.016666666666666666
118109842,19719649,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:36.033,2026-08-15 14:16:37.033,1,2026-08-15 14:18:07.947,0.016666666666666666
118109844,19719648,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:16:35.033,2026-08-15 14:16:41.033,6,2026-08-15 14:18:07.947,0.1
118109803,80694267,DSC   ,VISUS3GTHMI18,Zone06,P3_604CL_ERR_1,1,Z6  : 604CL Fail to extend  (Array infeed),2026-08-15 14:16:34.873,2026-08-15 14:17:27.430,53,2026-08-15 14:18:07.900,0.87595
118109765,23281576,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:16:33.987,2026-08-15 14:16:34.993,1,2026-08-15 14:18:07.757,0.016766666666666666
118109926,80694264,DSC   ,VISUS3GTHMI18,Zone05B,P7_LOC_MISMATCH,1,Z5B : Jam at walking beam (542PRS),2026-08-15 14:16:33.200,2026-08-15 14:19:47.727,194,2026-08-15 14:21:07.983,3.2421166666666665
118109801,80694260,DSC   ,VISUS3GTHMI18,Zone05B,P7_542PHS_OF_ER,1,Z5B : 542PHS still ON,2026-08-15 14:16:31.220,2026-08-15 14:17:10.317,39,2026-08-15 14:18:07.900,0.6516166666666667
118109802,80694261,DSC   ,VISUS3GTHMI18,Zone05B,P7_542PRS_OF_ER,1,Z5B : 542PRS still ON,2026-08-15 14:16:31.220,2026-08-15 14:17:10.317,39,2026-08-15 14:18:07.900,0.6516166666666667
118109804,48682206,DSC   ,VISUS3GTHMI20,Zone06,P3_61PS_FAIL,1,Z6  : 61PS Sensor fail (Still on),2026-08-15 14:16:30.977,2026-08-15 14:16:53.953,23,2026-08-15 14:18:07.930,0.3829333333333333
118109735,14073600,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-15 14:16:30.333,2026-08-15 14:16:31.333,1,2026-08-15 14:18:07.630,0.016666666666666666
118109805,48682205,DSC   ,VISUS3GTHMI20,Zone06,P3_61SV_FAIL,1,Z6  : 61SV Shutdown valve failure,2026-08-15 14:16:29.977,2026-08-15 14:16:53.953,24,2026-08-15 14:18:07.930,0.3996
118109784,26942862,DSC   ,VISUS3GTHMI06,Wa_Zone07,ST_Z07_Alarm_Z6Stop,500,Zone 6 Stop,2026-08-15 14:16:27.733,2026-08-15 14:16:37.743,10,2026-08-15 14:18:07.807,0.16683333333333333
118109838,19719646,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-15 14:16:27.393,2026-08-15 14:16:28.393,1,2026-08-15 14:18:07.947,0.016666666666666666
118109839,19719645,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:27.033,2026-08-15 14:16:28.033,1,2026-08-15 14:18:07.947,0.016666666666666666
118109841,19719644,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:16:26.033,2026-08-15 14:16:32.033,6,2026-08-15 14:18:07.947,0.1
118109840,19719643,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-15 14:16:25.707,2026-08-15 14:16:28.707,3,2026-08-15 14:18:07.947,0.05
118109785,26942857,DSC   ,VISUS3GTHMI06,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-15 14:16:23.023,2026-08-15 14:16:50.017,27,2026-08-15 14:18:07.807,0.4499
118109786,26942858,DSC   ,VISUS3GTHMI06,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-15 14:16:23.023,2026-08-15 14:16:50.017,27,2026-08-15 14:18:07.807,0.4499
118109763,23281570,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:16:22.910,2026-08-15 14:16:24.923,2,2026-08-15 14:18:07.757,0.033549999999999996
118109741,52957900,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-15 14:16:20.503,2026-08-15 14:16:26.303,6,2026-08-15 14:18:07.660,0.09666666666666666
118109837,19719642,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-15 14:16:20.033,2026-08-15 14:16:23.033,3,2026-08-15 14:18:07.947,0.05
118109835,19719641,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:18.033,2026-08-15 14:16:19.033,1,2026-08-15 14:18:07.947,0.016666666666666666
118109834,19719639,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-15 14:16:17.377,2026-08-15 14:16:18.377,1,2026-08-15 14:18:07.947,0.016666666666666666
118109836,19719640,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:16:17.033,2026-08-15 14:16:23.033,6,2026-08-15 14:18:07.947,0.1
118109733,14073595,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-15 14:16:16.330,2026-08-15 14:16:22.337,6,2026-08-15 14:18:07.630,0.10011666666666666
118109762,23281568,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-15 14:16:14.477,2026-08-15 14:16:19.677,5,2026-08-15 14:18:07.757,0.08666666666666667
118109833,19719638,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:13.033,2026-08-15 14:16:14.017,1,2026-08-15 14:18:07.947,0.0164
118109760,23281566,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-15 14:16:12.830,2026-08-15 14:16:13.847,1,2026-08-15 14:18:07.757,0.01695
118109832,19719636,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-15 14:16:09.033,2026-08-15 14:16:14.017,5,2026-08-15 14:18:07.947,0.08306666666666666
118109831,19719635,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:07.033,2026-08-15 14:16:09.033,2,2026-08-15 14:18:07.947,0.03333333333333333
118109761,23281563,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-15 14:16:05.277,2026-08-15 14:16:13.977,8,2026-08-15 14:18:07.757,0.145
118109732,14073591,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-15 14:16:04.337,2026-08-15 14:16:09.327,5,2026-08-15 14:18:07.630,0.08316666666666667
118109736,14073590,DSC   ,VISUS3GTHMI01,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-15 14:16:03.683,2026-08-15 14:16:35.757,32,2026-08-15 14:18:07.630,0.5345666666666666
118109829,19719634,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-15 14:16:03.033,2026-08-15 14:16:04.033,1,2026-08-15 14:18:07.947,0.016666666666666666
118109783,26942855,DSC   ,VISUS3GTHMI06,Zone08,P3_861PHS_MISS,1,Z8  : 861PHS Array missing (Check jam or sensor),2026-08-15 14:16:02.730,2026-08-15 14:16:25.223,23,2026-08-15 14:18:07.807,0.3748833333333333
