AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119022005,20081205,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:13:50.463,2026-08-27 02:13:53.477,3,2026-08-27 02:15:08.143,0.05023333333333333
119021857,23636474,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-27 02:13:47.400,2026-08-27 02:13:48.403,1,2026-08-27 02:15:07.863,0.016716666666666664
119022003,20081203,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:13:43.477,2026-08-27 02:13:44.477,1,2026-08-27 02:15:08.143,0.016666666666666666
119022004,20081202,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:13:43.477,2026-08-27 02:13:46.477,3,2026-08-27 02:15:08.143,0.05
119022002,20081201,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 02:13:42.837,2026-08-27 02:13:43.837,1,2026-08-27 02:15:08.143,0.016666666666666666
119021830,14369213,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 02:13:42.420,2026-08-27 02:13:46.413,4,2026-08-27 02:15:07.817,0.06655
119021886,16046149,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 02:13:42.090,2026-08-27 02:13:43.290,1,2026-08-27 02:15:07.940,0.02
119021831,14369212,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 02:13:41.410,2026-08-27 02:13:54.417,13,2026-08-27 02:15:07.817,0.21678333333333333
119021959,14273192,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-27 02:13:41.117,2026-08-27 02:15:02.137,81,2026-08-27 02:15:08.067,1.3503333333333332
119022001,20081200,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 02:13:40.820,2026-08-27 02:13:41.820,1,2026-08-27 02:15:08.143,0.016666666666666666
119022000,20081199,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:13:40.477,2026-08-27 02:13:41.460,1,2026-08-27 02:15:08.143,0.016383333333333333
119021936,14273191,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:13:38.150,2026-08-27 02:13:42.150,4,2026-08-27 02:15:08.067,0.06666666666666667
119021856,23636471,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 02:13:36.557,2026-08-27 02:13:40.757,4,2026-08-27 02:15:07.863,0.07
119021999,20081198,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:13:36.477,2026-08-27 02:13:37.460,1,2026-08-27 02:15:08.143,0.016383333333333333
119021854,23636470,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-27 02:13:36.320,2026-08-27 02:13:38.337,2,2026-08-27 02:15:07.863,0.03361666666666666
119021937,14273190,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-27 02:13:35.713,2026-08-27 02:13:44.713,9,2026-08-27 02:15:08.067,0.15
119021998,20081197,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:13:32.477,2026-08-27 02:13:36.477,4,2026-08-27 02:15:08.143,0.06666666666666667
119021933,14273189,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:13:32.150,2026-08-27 02:13:35.150,3,2026-08-27 02:15:08.067,0.05
119021904,49349670,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR3_1,1,PSS1: 1CMS1CR Feedback Error,2026-08-27 02:13:31.510,2026-08-27 02:13:50.407,19,2026-08-27 02:15:08.020,0.31494999999999995
119021932,14273188,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 02:13:28.743,2026-08-27 02:13:30.727,2,2026-08-27 02:15:08.067,0.03306666666666667
119021934,14273186,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.ReceiveConvStopped,300,Z04B : Receive conveyor is not running,2026-08-27 02:13:28.570,2026-08-27 02:13:39.570,11,2026-08-27 02:15:08.067,0.18333333333333332
119021935,14273187,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.SendConvStopped,300,Z04B : Send conveyor is not running,2026-08-27 02:13:28.570,2026-08-27 02:13:39.570,11,2026-08-27 02:15:08.067,0.18333333333333332
119021828,14369207,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 02:13:28.423,2026-08-27 02:13:36.417,8,2026-08-27 02:15:07.817,0.13323333333333334
119021853,23636464,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-27 02:13:26.247,2026-08-27 02:13:27.260,1,2026-08-27 02:15:07.863,0.01688333333333333
119021885,16046141,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 02:13:24.993,2026-08-27 02:13:40.093,16,2026-08-27 02:15:07.940,0.25166666666666665
119021997,20081196,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:13:24.477,2026-08-27 02:13:27.477,3,2026-08-27 02:15:08.143,0.05
119021895,21005220,DSC   ,VISUS3GTHMI09,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-27 02:13:21.737,2026-08-27 02:13:29.737,8,2026-08-27 02:15:07.973,0.13333333333333333
119021931,14273184,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 02:13:18.743,2026-08-27 02:13:20.760,2,2026-08-27 02:15:08.067,0.03361666666666666
119021909,49349657,DSC   ,VISUS3GTHMI20,Zone02B,P0_243CL_ERR_2,1,Z2B : 243CL Fail to RETRACT (Plt to preheat),2026-08-27 02:13:18.370,2026-08-27 02:14:33.807,75,2026-08-27 02:15:08.020,1.2572833333333333
119021996,20081194,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:13:17.477,2026-08-27 02:13:20.477,3,2026-08-27 02:15:08.143,0.05
119021884,16046136,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 02:13:15.497,2026-08-27 02:13:21.793,6,2026-08-27 02:15:07.940,0.10493333333333334
119021851,23636459,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-27 02:13:15.167,2026-08-27 02:13:17.187,2,2026-08-27 02:15:07.863,0.033666666666666664
119021827,14369203,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 02:13:12.410,2026-08-27 02:13:17.423,5,2026-08-27 02:15:07.817,0.08355
119021852,23636457,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-27 02:13:12.057,2026-08-27 02:13:16.557,4,2026-08-27 02:15:07.863,0.075
119021930,14273183,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 02:13:10.727,2026-08-27 02:13:12.727,2,2026-08-27 02:15:08.067,0.03333333333333333
119021929,14273182,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-27 02:13:10.697,2026-08-27 02:13:12.697,2,2026-08-27 02:15:08.067,0.03333333333333333
119022309,27382763,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-27 02:13:09.287,2026-08-27 02:19:13.780,364,2026-08-27 02:21:08.110,6.074883333333333
119022310,27382764,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-27 02:13:09.287,2026-08-27 02:19:13.780,364,2026-08-27 02:21:08.110,6.074883333333333
119021899,21472201,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-27 02:13:07.133,2026-08-27 02:13:40.167,33,2026-08-27 02:15:08.003,0.5505666666666666
119021905,49349646,DSC   ,VISUS3GTHMI20,Zone05B,P7_511VAC_3_ERR,1,Z5B : 511vac3 array vaccum fault at 513SRV,2026-08-27 02:13:06.983,2026-08-27 02:14:07.490,61,2026-08-27 02:15:08.020,1.00845
119021906,49349647,DSC   ,VISUS3GTHMI20,Zone05B,P7_511VAC_2_ERR,1,Z5B : 511vac2 array vaccum fault at 513SRV,2026-08-27 02:13:06.983,2026-08-27 02:14:07.490,61,2026-08-27 02:15:08.020,1.00845
119021907,49349648,DSC   ,VISUS3GTHMI20,Zone05B,P7_511VAC_1_ERR,1,Z5B : 511vac1 array vacuum fault at 513SRV,2026-08-27 02:13:06.983,2026-08-27 02:14:07.490,61,2026-08-27 02:15:08.020,1.00845
119021908,49349649,DSC   ,VISUS3GTHMI20,Zone05B,P7_511VAC_4_ERR,1,Z5B : 511vac4 array vaccum fault at 513SRV,2026-08-27 02:13:06.983,2026-08-27 02:14:07.490,61,2026-08-27 02:15:08.020,1.00845
119021995,20081193,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:13:05.477,2026-08-27 02:13:09.477,4,2026-08-27 02:15:08.143,0.06666666666666667
119021928,14273179,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:13:05.150,2026-08-27 02:13:07.150,2,2026-08-27 02:15:08.067,0.03333333333333333
119021849,23636451,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-27 02:13:05.107,2026-08-27 02:13:06.110,1,2026-08-27 02:15:07.863,0.016716666666666664
119021927,14273180,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 02:13:04.743,2026-08-27 02:13:05.727,1,2026-08-27 02:15:08.067,0.0164
119021850,23636452,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-27 02:13:04.557,2026-08-27 02:13:08.857,4,2026-08-27 02:15:07.863,0.07166666666666667
119021826,14369199,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 02:13:03.413,2026-08-27 02:13:09.410,6,2026-08-27 02:15:07.817,0.09995
119021942,14273178,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400SRV.Fail_to_Move,100,P1_0400SRV Fail to Move,2026-08-27 02:13:01.650,2026-08-27 02:14:23.667,82,2026-08-27 02:15:08.067,1.3669499999999999
119021894,21005218,DSC   ,VISUS3GTHMI09,Zone04B,P6_Z04B_ALM_makeup_vlv_noclose,1,Z04B : Makeup valve not closed,2026-08-27 02:13:01.117,2026-08-27 02:13:07.137,6,2026-08-27 02:15:07.973,0.10033333333333333
119021993,20081190,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_0502VAC_ERR,300,Z05A : 502VAC error,2026-08-27 02:13:00.837,2026-08-27 02:13:03.820,3,2026-08-27 02:15:08.143,0.049716666666666666
119021994,20081191,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_0503VAC_ERR,300,Z05A : 503VAC error,2026-08-27 02:13:00.837,2026-08-27 02:13:03.820,3,2026-08-27 02:15:08.143,0.049716666666666666
119021926,14273177,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 02:12:59.713,2026-08-27 02:13:01.743,2,2026-08-27 02:15:08.067,0.03383333333333333
119022307,27382758,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-27 02:12:59.297,2026-08-27 02:19:13.780,374,2026-08-27 02:21:08.110,6.241383333333333
119022308,27382759,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-27 02:12:59.297,2026-08-27 02:19:13.780,374,2026-08-27 02:21:08.110,6.241383333333333
119021991,20081189,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:12:58.477,2026-08-27 02:13:00.477,2,2026-08-27 02:15:08.143,0.03333333333333333
119021992,20081188,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-27 02:12:58.460,2026-08-27 02:13:01.477,3,2026-08-27 02:15:08.143,0.05028333333333333
119021883,16046126,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 02:12:57.897,2026-08-27 02:13:04.197,7,2026-08-27 02:15:07.940,0.105
119021990,20081187,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:12:57.460,2026-08-27 02:13:00.477,3,2026-08-27 02:15:08.143,0.05028333333333333
119021925,14273176,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:12:55.150,2026-08-27 02:12:58.150,3,2026-08-27 02:15:08.067,0.05
119021848,23636444,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-27 02:12:55.037,2026-08-27 02:12:56.040,1,2026-08-27 02:15:07.863,0.016716666666666664
119021882,16046125,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 02:12:54.693,2026-08-27 02:12:56.997,2,2026-08-27 02:15:07.940,0.0384
119021903,49349637,DSC   ,VISUS3GTHMI20,Zone02B,P0_243CL_ERR_2,1,Z2B : 243CL Fail to RETRACT (Plt to preheat),2026-08-27 02:12:53.520,2026-08-27 02:13:01.917,8,2026-08-27 02:15:08.020,0.13995
119021988,20081185,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:12:53.477,2026-08-27 02:12:57.460,4,2026-08-27 02:15:08.143,0.06638333333333334
119021924,14273175,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 02:12:51.727,2026-08-27 02:12:53.727,2,2026-08-27 02:15:08.067,0.03333333333333333
119021881,16046123,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 02:12:51.697,2026-08-27 02:12:53.497,2,2026-08-27 02:15:07.940,0.030000000000000002
119021985,20081183,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 02:12:50.820,2026-08-27 02:12:51.820,1,2026-08-27 02:15:08.143,0.016666666666666666
119021987,20081184,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:12:50.477,2026-08-27 02:12:53.477,3,2026-08-27 02:15:08.143,0.05
119021984,20081182,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:12:49.460,2026-08-27 02:12:50.477,1,2026-08-27 02:15:08.143,0.01695
119021986,20081181,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-27 02:12:49.147,2026-08-27 02:12:52.147,3,2026-08-27 02:15:08.143,0.05
119021923,14273174,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 02:12:47.743,2026-08-27 02:12:48.727,1,2026-08-27 02:15:08.067,0.0164
119021943,14273173,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0405PRS.Alarm2,100,Z04A : 405PRS Sensor fail to be on,2026-08-27 02:12:46.603,2026-08-27 02:14:23.650,97,2026-08-27 02:15:08.067,1.61745
119021983,20081180,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:12:46.477,2026-08-27 02:12:47.460,1,2026-08-27 02:15:08.143,0.016383333333333333
119021921,14273170,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:12:46.150,2026-08-27 02:12:49.133,3,2026-08-27 02:15:08.067,0.049716666666666666
119021922,14273171,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-27 02:12:46.150,2026-08-27 02:12:49.133,3,2026-08-27 02:15:08.067,0.049716666666666666
119021920,14273172,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 02:12:45.727,2026-08-27 02:12:46.727,1,2026-08-27 02:15:08.067,0.016666666666666666
119021847,23636439,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-27 02:12:44.963,2026-08-27 02:12:45.963,1,2026-08-27 02:15:07.863,0.016666666666666666
119021919,14273169,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 02:12:41.743,2026-08-27 02:12:43.727,2,2026-08-27 02:15:08.067,0.03306666666666667
119021825,14369191,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 02:12:41.413,2026-08-27 02:12:49.417,8,2026-08-27 02:15:07.817,0.1334
119021871,27382749,DSC   ,VISUS3GTHMI06,Zone04B,P6_VFD1PS_ERR,1,Z4B: 4121MTR VFD1 OFF - Check 4011PS or 4012PS ON,2026-08-27 02:12:41.267,2026-08-27 02:12:48.277,7,2026-08-27 02:15:07.910,0.11683333333333333
119021981,20081179,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:12:39.473,2026-08-27 02:12:43.460,4,2026-08-27 02:15:08.143,0.06645
119021829,14369190,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-27 02:12:39.420,2026-08-27 02:13:36.417,57,2026-08-27 02:15:07.817,0.94995
119021902,49349626,DSC   ,VISUS3GTHMI20,Zone02B,P0_243CL_ERR_2,1,Z2B : 243CL Fail to RETRACT (Plt to preheat),2026-08-27 02:12:38.493,2026-08-27 02:12:41.970,3,2026-08-27 02:15:08.020,0.057949999999999995
119021918,14273168,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:12:37.133,2026-08-27 02:12:39.133,2,2026-08-27 02:15:08.067,0.03333333333333333
119021982,20081177,DSC   ,VISUS3GTHMI22,L22_P3_Z09_Alarms,L22_P3_Z09_Alarm.IMM_Alarm,100,Z09 : IMM is in alarm condition,2026-08-27 02:12:35.833,2026-08-27 02:12:44.803,9,2026-08-27 02:15:08.143,0.14950000000000002
119021989,20081178,DSC   ,VISUS3GTHMI22,L22_P3_Z09_Alarms,L22_P3_Z09_Warning.IMM_Reject,300,Z09 : IMM rejecting,2026-08-27 02:12:35.833,2026-08-27 02:12:59.803,24,2026-08-27 02:15:08.143,0.39949999999999997
119021980,20081176,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-27 02:12:35.817,2026-08-27 02:12:36.817,1,2026-08-27 02:15:08.143,0.016666666666666666
119021917,14273167,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 02:12:35.743,2026-08-27 02:12:36.727,1,2026-08-27 02:15:08.067,0.0164
119021880,16046114,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-27 02:12:35.097,2026-08-27 02:12:41.297,6,2026-08-27 02:15:07.940,0.10333333333333333
119021845,23636436,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-27 02:12:34.887,2026-08-27 02:12:35.900,1,2026-08-27 02:15:07.863,0.01688333333333333
119021824,14369188,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-27 02:12:34.420,2026-08-27 02:12:39.420,5,2026-08-27 02:15:07.817,0.08333333333333333
119021977,20081175,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-27 02:12:33.850,2026-08-27 02:12:34.817,1,2026-08-27 02:15:08.143,0.016116666666666665
119021916,14273166,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-27 02:12:33.743,2026-08-27 02:12:35.743,2,2026-08-27 02:15:08.067,0.03333333333333333
119021976,20081174,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-27 02:12:32.473,2026-08-27 02:12:33.473,1,2026-08-27 02:15:08.143,0.016666666666666666
119021893,21005201,DSC   ,VISUS3GTHMI09,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-27 02:12:31.727,2026-08-27 02:12:39.733,8,2026-08-27 02:15:07.973,0.13343333333333335
119021979,20081173,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-27 02:12:31.473,2026-08-27 02:12:35.473,4,2026-08-27 02:15:08.143,0.06666666666666667
119021978,20081172,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Uncount_0853PHS,300,Z08 : 0853PHS Unknown carton detected,2026-08-27 02:12:31.147,2026-08-27 02:12:35.160,4,2026-08-27 02:15:08.143,0.06688333333333334
119021975,20081171,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-27 02:12:31.147,2026-08-27 02:12:33.177,2,2026-08-27 02:15:08.143,0.03383333333333333
119021846,23636435,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-27 02:12:30.057,2026-08-27 02:12:35.457,5,2026-08-27 02:15:07.863,0.09000000000000001
