AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118685619,81487256,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-23 03:06:05.273,2026-08-23 03:06:08.083,3,2026-08-23 03:09:08.097,0.04683333333333333
118685641,14158570,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:06:04.857,2026-08-23 03:06:06.857,2,2026-08-23 03:09:08.160,0.03333333333333333
118685517,14158569,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-23 03:06:04.857,2026-08-23 03:06:05.857,1,2026-08-23 03:06:07.930,0.016666666666666666
118685565,14254427,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-23 03:06:04.337,2026-08-23 03:08:10.007,126,2026-08-23 03:09:07.880,2.0945
118685693,19960170,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:06:03.593,2026-08-23 03:06:07.593,4,2026-08-23 03:09:08.240,0.06666666666666667
118685621,81487251,DSC   ,VISUS3GTHMI18,Zone05,P2_555PRS_ON_ER,1,Z5B : 555PRS Puck not detect,2026-08-23 03:06:03.023,2026-08-23 03:06:22.120,19,2026-08-23 03:09:08.097,0.31828333333333336
118685409,23500756,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-23 03:06:01.430,2026-08-23 03:06:03.130,2,2026-08-23 03:06:07.743,0.028333333333333332
118685576,23500757,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-23 03:06:00.933,2026-08-23 03:06:07.130,7,2026-08-23 03:09:07.940,0.10328333333333334
118685551,19960169,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-23 03:06:00.593,2026-08-23 03:06:03.593,3,2026-08-23 03:06:08.040,0.05
118685516,14158568,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:58.267,2026-08-23 03:06:01.267,3,2026-08-23 03:06:07.930,0.05
118685515,14158567,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:05:56.857,2026-08-23 03:05:58.873,2,2026-08-23 03:06:07.930,0.0336
118685604,27218350,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-23 03:05:56.030,2026-08-23 03:07:26.557,90,2026-08-23 03:09:08.003,1.5087833333333334
118685605,27218351,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-23 03:05:56.030,2026-08-23 03:07:26.557,90,2026-08-23 03:09:08.003,1.5087833333333334
118685514,14158566,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-23 03:05:53.857,2026-08-23 03:05:54.873,1,2026-08-23 03:06:07.930,0.016933333333333335
118685454,81487241,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-23 03:05:53.500,2026-08-23 03:05:56.270,3,2026-08-23 03:06:07.883,0.04616666666666667
118685513,14158565,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-23 03:05:53.247,2026-08-23 03:05:54.263,1,2026-08-23 03:06:07.930,0.016933333333333335
118685550,19960168,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:52.593,2026-08-23 03:05:56.577,4,2026-08-23 03:06:08.040,0.0664
118685512,14158564,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-23 03:05:51.873,2026-08-23 03:05:52.857,1,2026-08-23 03:06:07.930,0.0164
118685549,19960167,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 03:05:49.593,2026-08-23 03:05:50.577,1,2026-08-23 03:06:08.040,0.0164
118685389,14254425,DSC   ,VISUS3GTHMI01,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-23 03:05:48.733,2026-08-23 03:05:57.583,9,2026-08-23 03:06:07.697,0.1475
118685511,14158563,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:48.263,2026-08-23 03:05:51.263,3,2026-08-23 03:06:07.930,0.05
118685509,14158561,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-23 03:05:45.857,2026-08-23 03:05:46.873,1,2026-08-23 03:06:07.930,0.016933333333333335
118685510,14158562,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:05:45.857,2026-08-23 03:05:47.857,2,2026-08-23 03:06:07.930,0.03333333333333333
118685420,15946793,DSC   ,VISUS3GTHMI07,Zone05B,P7_510VAC_ERR,1,Z5B : 510VAC array xfer vacuum fault,2026-08-23 03:05:45.233,2026-08-23 03:05:54.793,9,2026-08-23 03:06:07.807,0.15933333333333335
118685408,23500745,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-23 03:05:44.743,2026-08-23 03:06:00.533,16,2026-08-23 03:06:07.743,0.26316666666666666
118685548,19960166,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:44.593,2026-08-23 03:05:48.593,4,2026-08-23 03:06:08.040,0.06666666666666667
118685579,23500744,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-23 03:05:44.217,2026-08-23 03:06:37.220,53,2026-08-23 03:09:07.940,0.8833833333333333
118685609,20925781,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-23 03:05:41.817,2026-08-23 03:08:11.833,150,2026-08-23 03:09:08.037,2.5002666666666666
118685453,81487226,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-23 03:05:41.280,2026-08-23 03:05:44.073,3,2026-08-23 03:06:07.883,0.04655
118685508,14158560,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-23 03:05:40.873,2026-08-23 03:05:41.873,1,2026-08-23 03:06:07.930,0.016666666666666666
118685547,19960165,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 03:05:40.593,2026-08-23 03:05:41.593,1,2026-08-23 03:06:08.040,0.016666666666666666
118685507,14158559,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:39.263,2026-08-23 03:05:42.280,3,2026-08-23 03:06:07.930,0.05028333333333333
118685506,14158558,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:05:38.873,2026-08-23 03:05:40.873,2,2026-08-23 03:06:07.930,0.03333333333333333
118685546,19960164,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:37.593,2026-08-23 03:05:41.593,4,2026-08-23 03:06:08.040,0.06666666666666667
118685407,23500742,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-23 03:05:36.147,2026-08-23 03:05:40.547,4,2026-08-23 03:06:07.743,0.07333333333333333
118685405,23500740,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-23 03:05:33.947,2026-08-23 03:05:38.147,5,2026-08-23 03:06:07.743,0.07
118685505,14158557,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-23 03:05:32.873,2026-08-23 03:05:33.857,1,2026-08-23 03:06:07.930,0.0164
118685387,14254417,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-23 03:05:31.023,2026-08-23 03:05:36.023,5,2026-08-23 03:06:07.697,0.08333333333333333
118685504,14158556,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:30.263,2026-08-23 03:05:33.263,3,2026-08-23 03:06:07.930,0.05
118685452,81487214,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-23 03:05:29.613,2026-08-23 03:05:32.310,3,2026-08-23 03:06:07.883,0.044950000000000004
118685545,19960163,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-23 03:05:29.593,2026-08-23 03:05:32.593,3,2026-08-23 03:06:08.040,0.05
118685503,14158555,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:05:26.857,2026-08-23 03:05:28.857,2,2026-08-23 03:06:07.930,0.03333333333333333
118685544,19960162,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:26.577,2026-08-23 03:05:30.593,4,2026-08-23 03:06:08.040,0.06693333333333333
118685502,14158554,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-23 03:05:25.280,2026-08-23 03:05:28.280,3,2026-08-23 03:06:07.930,0.05
118685543,19960161,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 03:05:24.593,2026-08-23 03:05:25.577,1,2026-08-23 03:06:08.040,0.0164
118685388,14254414,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-23 03:05:23.030,2026-08-23 03:05:51.023,28,2026-08-23 03:06:07.697,0.46654999999999996
118685500,14158552,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:20.247,2026-08-23 03:05:23.263,3,2026-08-23 03:06:07.930,0.05026666666666667
118685501,14158553,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-23 03:05:20.247,2026-08-23 03:05:23.263,3,2026-08-23 03:06:07.930,0.05026666666666667
118685386,14254413,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-23 03:05:20.027,2026-08-23 03:05:23.030,3,2026-08-23 03:06:07.697,0.050050000000000004
118685499,14158551,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:05:18.857,2026-08-23 03:05:20.873,2,2026-08-23 03:06:07.930,0.0336
118685542,19960160,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:18.577,2026-08-23 03:05:22.593,4,2026-08-23 03:06:08.040,0.06693333333333333
118685412,27218336,DSC   ,VISUS3GTHMI06,Zone06,P3_600MAG_FAIL,1,Z6  : 600M MC feedback error (Zone06 Motor),2026-08-23 03:05:17.310,2026-08-23 03:05:24.840,7,2026-08-23 03:06:07.773,0.1255
118685451,81487193,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-23 03:05:17.260,2026-08-23 03:05:20.053,3,2026-08-23 03:06:07.883,0.04655
118685404,23500735,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-23 03:05:16.157,2026-08-23 03:05:21.553,5,2026-08-23 03:06:07.743,0.08993333333333334
118685411,27218332,DSC   ,VISUS3GTHMI06,Zone06,P3_61SV_FAIL,1,Z6  : 61SV Shutdown valve failure,2026-08-23 03:05:13.317,2026-08-23 03:05:24.840,11,2026-08-23 03:06:07.773,0.19205
118685498,14158550,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:12.280,2026-08-23 03:05:15.263,3,2026-08-23 03:06:07.930,0.049716666666666666
118685413,27218329,DSC   ,VISUS3GTHMI06,Wa_Zone07,ST_Z07_Alarm_Z6Stop,500,Zone 6 Stop,2026-08-23 03:05:12.203,2026-08-23 03:05:25.200,13,2026-08-23 03:06:07.773,0.21661666666666665
118685541,19960159,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:11.593,2026-08-23 03:05:14.593,3,2026-08-23 03:06:08.040,0.05
118685615,21356826,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-23 03:05:10.660,2026-08-23 03:08:17.297,187,2026-08-23 03:09:08.067,3.1106166666666666
118685616,21356827,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-23 03:05:10.660,2026-08-23 03:08:17.297,187,2026-08-23 03:09:08.067,3.1106166666666666
118685495,14158548,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-23 03:05:08.840,2026-08-23 03:05:09.873,1,2026-08-23 03:06:07.930,0.017216666666666665
118685496,14158549,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:05:08.840,2026-08-23 03:05:10.857,2,2026-08-23 03:06:07.930,0.03361666666666666
118685450,81487180,DSC   ,VISUS3GTHMI18,Zone05,P2_555PRS_ON_ER,1,Z5B : 555PRS Puck not detect,2026-08-23 03:05:05.893,2026-08-23 03:05:15.897,10,2026-08-23 03:06:07.883,0.16673333333333332
118685449,81487179,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-23 03:05:05.530,2026-08-23 03:05:07.837,2,2026-08-23 03:06:07.883,0.03845
118685385,14254409,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-23 03:05:05.023,2026-08-23 03:05:20.027,15,2026-08-23 03:06:07.697,0.25006666666666666
118685494,14158547,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400VAC_02.stat.Ftc,100,P1_0400VAC_02 Fail to Close,2026-08-23 03:05:03.763,2026-08-23 03:05:08.780,5,2026-08-23 03:06:07.930,0.08361666666666667
118685497,14158546,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-08-23 03:05:03.280,2026-08-23 03:05:14.280,11,2026-08-23 03:06:07.930,0.18333333333333332
118685403,23500730,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-23 03:05:01.567,2026-08-23 03:05:14.957,13,2026-08-23 03:06:07.743,0.22316666666666668
118685493,14158545,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:05:01.280,2026-08-23 03:05:04.263,3,2026-08-23 03:06:07.930,0.049716666666666666
118685492,14158544,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:05:00.873,2026-08-23 03:05:02.873,2,2026-08-23 03:06:07.930,0.03333333333333333
118685540,19960158,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:04:59.590,2026-08-23 03:05:02.590,3,2026-08-23 03:06:08.040,0.05
118685539,19960157,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-23 03:04:57.577,2026-08-23 03:04:59.577,2,2026-08-23 03:06:08.040,0.03333333333333333
118685491,14158543,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-23 03:04:57.263,2026-08-23 03:05:00.280,3,2026-08-23 03:06:07.930,0.05028333333333333
118685432,21356817,DSC   ,VISUS3GTHMI17,Zone02B,P0_PCE_DOOR_OPN,1,Z2B : Precure Enclosure door opened,2026-08-23 03:04:54.737,2026-08-23 03:04:55.723,1,2026-08-23 03:06:07.853,0.016433333333333335
118685490,14158541,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-23 03:04:54.263,2026-08-23 03:04:55.263,1,2026-08-23 03:06:07.930,0.016666666666666666
118685402,23500727,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-23 03:04:53.667,2026-08-23 03:04:58.567,5,2026-08-23 03:06:07.743,0.08166666666666668
118685448,81487164,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-23 03:04:53.253,2026-08-23 03:04:56.263,3,2026-08-23 03:06:07.883,0.050166666666666665
118685488,14158539,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-23 03:04:52.263,2026-08-23 03:04:53.263,1,2026-08-23 03:06:07.930,0.016666666666666666
118685489,14158540,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:04:52.263,2026-08-23 03:04:55.263,3,2026-08-23 03:06:07.930,0.05
118685538,19960156,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:04:51.590,2026-08-23 03:04:54.590,3,2026-08-23 03:06:08.040,0.05
118685487,14158538,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-23 03:04:50.873,2026-08-23 03:04:51.857,1,2026-08-23 03:06:07.930,0.0164
118685485,14158536,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-23 03:04:49.873,2026-08-23 03:04:50.873,1,2026-08-23 03:06:07.930,0.016666666666666666
118685486,14158537,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:04:49.873,2026-08-23 03:04:51.857,2,2026-08-23 03:06:07.930,0.03306666666666667
118686421,23500725,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-23 03:04:49.217,2026-08-23 03:21:57.213,1028,2026-08-23 03:24:07.763,17.133266666666668
118685384,14254404,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-23 03:04:49.027,2026-08-23 03:05:02.030,13,2026-08-23 03:06:07.697,0.21671666666666667
118685537,19960155,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:04:44.573,2026-08-23 03:04:47.590,3,2026-08-23 03:06:08.040,0.05028333333333333
118685484,14158535,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:04:43.263,2026-08-23 03:04:46.280,3,2026-08-23 03:06:07.930,0.05028333333333333
118685383,14254403,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-23 03:04:43.027,2026-08-23 03:04:47.020,4,2026-08-23 03:06:07.697,0.06655
118685483,14158533,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:04:41.857,2026-08-23 03:04:43.873,2,2026-08-23 03:06:07.930,0.0336
118685447,81487152,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-23 03:04:41.037,2026-08-23 03:04:44.033,3,2026-08-23 03:06:07.883,0.049933333333333337
118685482,14158532,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-23 03:04:38.857,2026-08-23 03:04:39.873,1,2026-08-23 03:06:07.930,0.016933333333333335
118685410,27218315,DSC   ,VISUS3GTHMI06,Zone06,P3_619PHS_MISS,1,Z6  : 619PHS Array missing (Check jam or sensor),2026-08-23 03:04:38.837,2026-08-23 03:05:09.847,31,2026-08-23 03:06:07.773,0.5168333333333334
118685481,14158531,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-23 03:04:36.873,2026-08-23 03:04:37.857,1,2026-08-23 03:06:07.930,0.0164
118685610,20925754,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-23 03:04:34.810,2026-08-23 03:08:51.820,257,2026-08-23 03:09:08.037,4.2835
118685536,19960154,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:04:33.603,2026-08-23 03:04:36.607,3,2026-08-23 03:06:08.040,0.05006666666666667
118685480,14158530,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-23 03:04:33.263,2026-08-23 03:04:36.280,3,2026-08-23 03:06:07.930,0.05028333333333333
118685381,14254397,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-23 03:04:31.030,2026-08-23 03:04:34.023,3,2026-08-23 03:06:07.697,0.04988333333333333
118685479,14158529,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-23 03:04:30.857,2026-08-23 03:04:32.857,2,2026-08-23 03:06:07.930,0.03333333333333333
118685445,81487139,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-23 03:04:29.260,2026-08-23 03:04:32.253,3,2026-08-23 03:06:07.883,0.04988333333333333
