AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118893541,21430586,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-25 16:23:30.207,2026-08-25 16:31:17.323,467,2026-08-25 16:33:08.160,7.785266666666667
118893542,21430587,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-25 16:23:30.207,2026-08-25 16:31:17.323,467,2026-08-25 16:33:08.160,7.785266666666667
118893106,20037277,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:23:28.813,2026-08-25 16:23:32.813,4,2026-08-25 16:24:07.790,0.06666666666666667
118893107,20037276,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassZoneDown,300,Z02A : IMM bypass due to Zone01/02A down,2026-08-25 16:23:26.797,2026-08-25 16:23:34.797,8,2026-08-25 16:24:07.790,0.13333333333333333
118893050,14228778,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 16:23:26.060,2026-08-25 16:23:28.060,2,2026-08-25 16:24:07.710,0.03333333333333333
118892989,20971633,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-25 16:23:25.020,2026-08-25 16:23:32.993,7,2026-08-25 16:24:07.630,0.13288333333333333
118892977,23575800,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 16:23:24.377,2026-08-25 16:23:29.377,5,2026-08-25 16:24:07.570,0.08333333333333333
118893180,81747731,DSC   ,VISUS3GTHMI18,Zone05B,P2_534CL_ERR_1,1,Z5B : 534CL Fail to extend  (Rjct C/V #1 out),2026-08-25 16:23:23.820,2026-08-25 16:24:22.297,59,2026-08-25 16:27:07.863,0.9746166666666666
118893046,14228777,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:23:23.480,2026-08-25 16:23:26.467,3,2026-08-25 16:24:07.710,0.04978333333333333
118893108,20037275,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-25 16:23:23.143,2026-08-25 16:23:35.157,12,2026-08-25 16:24:07.790,0.20023333333333332
118892976,23575798,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-25 16:23:21.377,2026-08-25 16:23:29.377,8,2026-08-25 16:24:07.570,0.13333333333333333
118892961,53582277,DSC   ,VISUS3GTHMI02,Zone02B,P0_217SRV_ERR_5,1,Z2B : 217SRV Over drive     (Cure loading),2026-08-25 16:23:20.810,2026-08-25 16:24:00.133,40,2026-08-25 16:24:07.540,0.6553833333333333
118893049,14228776,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:23:19.467,2026-08-25 16:23:28.467,9,2026-08-25 16:24:07.710,0.15
118892975,23575799,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 16:23:19.377,2026-08-25 16:23:22.377,3,2026-08-25 16:24:07.570,0.05
118893104,20037274,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:23:18.813,2026-08-25 16:23:22.797,4,2026-08-25 16:24:07.790,0.0664
118893045,14228775,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 16:23:18.077,2026-08-25 16:23:20.060,2,2026-08-25 16:24:07.710,0.03305
118892986,15994973,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 16:23:15.880,2026-08-25 16:23:18.480,3,2026-08-25 16:24:07.617,0.043333333333333335
118893044,14228773,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-25 16:23:15.467,2026-08-25 16:23:18.467,3,2026-08-25 16:24:07.710,0.05
118893042,14228772,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:23:14.467,2026-08-25 16:23:16.467,2,2026-08-25 16:24:07.710,0.03333333333333333
118893043,14228771,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:23:14.467,2026-08-25 16:23:17.480,3,2026-08-25 16:24:07.710,0.050216666666666666
118893102,20037273,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 16:23:14.157,2026-08-25 16:23:15.157,1,2026-08-25 16:24:07.790,0.016666666666666666
118892985,15994972,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 16:23:13.983,2026-08-25 16:23:15.380,2,2026-08-25 16:24:07.617,0.023283333333333333
118892947,14328712,DSC   ,VISUS3GTHMI01,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-25 16:23:13.020,2026-08-25 16:23:14.383,1,2026-08-25 16:24:07.507,0.022716666666666666
118893101,20037272,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 16:23:12.173,2026-08-25 16:23:13.157,1,2026-08-25 16:24:07.790,0.0164
118893103,20037271,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:23:11.813,2026-08-25 16:23:15.813,4,2026-08-25 16:24:07.790,0.06666666666666667
118893040,14228769,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 16:23:10.073,2026-08-25 16:23:11.060,1,2026-08-25 16:24:07.710,0.01645
118893041,14228770,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 16:23:10.073,2026-08-25 16:23:12.060,2,2026-08-25 16:24:07.710,0.03311666666666667
118893120,433472,DSC   ,VISUS3GTHMI23,L23_ST_Z07_Alarms,L23_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-25 16:23:09.353,2026-08-25 16:23:23.360,14,2026-08-25 16:24:07.867,0.23345
118892973,23575794,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 16:23:09.277,2026-08-25 16:23:14.077,5,2026-08-25 16:24:07.570,0.08
118893047,14228768,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_Z04C_Alarm.DI_Tank_Low,100,Z04C : DI Tank Low - Possible Leak in System,2026-08-25 16:23:06.153,2026-08-25 16:23:27.153,21,2026-08-25 16:24:07.710,0.35
118893048,14228767,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.Z04C_Stopped,300,Z04B : Zone04C is not running,2026-08-25 16:23:05.903,2026-08-25 16:23:27.903,22,2026-08-25 16:24:07.710,0.36666666666666664
118893038,14228765,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:23:05.480,2026-08-25 16:23:08.467,3,2026-08-25 16:24:07.710,0.04978333333333333
118893039,14228766,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:23:05.480,2026-08-25 16:23:08.467,3,2026-08-25 16:24:07.710,0.04978333333333333
118892971,23575792,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-25 16:23:05.077,2026-08-25 16:23:06.077,1,2026-08-25 16:24:07.570,0.016666666666666666
118893099,20037270,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:23:04.797,2026-08-25 16:23:08.813,4,2026-08-25 16:24:07.790,0.06693333333333333
118892979,27325093,DSC   ,VISUS3GTHMI06,Zone10,P3_1099SV_FAIL,1,Z10 : 1099SV failure (Shutdown valve),2026-08-25 16:23:03.413,2026-08-25 16:23:40.900,37,2026-08-25 16:24:07.600,0.6247833333333334
118892972,23575791,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 16:23:02.977,2026-08-25 16:23:08.077,6,2026-08-25 16:24:07.570,0.08499999999999999
118893100,20037267,DSC   ,VISUS3GTHMI22,L22_P1_Z01_Alarms,L22_P1_Z01_Alarm.IMM_Alarm,100,Z01 : IMM is in alarm condition,2026-08-25 16:23:00.797,2026-08-25 16:23:09.797,9,2026-08-25 16:24:07.790,0.15
118893105,20037269,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassZoneDown,300,Z02A : IMM bypass due to Zone01/02A down,2026-08-25 16:23:00.797,2026-08-25 16:23:23.813,23,2026-08-25 16:24:07.790,0.3836
118893109,20037268,DSC   ,VISUS3GTHMI22,L22_P1_Z01_Alarms,L22_P1_Z01_Warning.IMM_Reject,300,Z01 : IMM rejecting,2026-08-25 16:23:00.797,2026-08-25 16:23:37.813,37,2026-08-25 16:24:07.790,0.6169333333333333
118892970,23575787,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 16:22:59.277,2026-08-25 16:23:00.377,1,2026-08-25 16:24:07.570,0.018333333333333333
118893037,14228764,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:56.480,2026-08-25 16:22:58.467,2,2026-08-25 16:24:07.710,0.03311666666666667
118893036,14228763,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:55.467,2026-08-25 16:22:57.467,2,2026-08-25 16:24:07.710,0.03333333333333333
118893098,20037265,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:54.810,2026-08-25 16:22:55.797,1,2026-08-25 16:24:07.790,0.01645
118893097,20037264,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 16:22:54.153,2026-08-25 16:22:55.157,1,2026-08-25 16:24:07.790,0.016733333333333333
118893366,49266227,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-25 16:22:53.303,2026-08-25 16:28:11.313,318,2026-08-25 16:30:07.997,5.300166666666667
118893096,20037263,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:51.793,2026-08-25 16:22:52.810,1,2026-08-25 16:24:07.790,0.01695
118892958,53582260,DSC   ,VISUS3GTHMI02,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02B: 210SRV Guard Open,2026-08-25 16:22:51.253,2026-08-25 16:22:51.733,0,2026-08-25 16:24:07.540,0.008
118892959,53582261,DSC   ,VISUS3GTHMI02,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-25 16:22:51.253,2026-08-25 16:22:51.733,0,2026-08-25 16:24:07.540,0.008
118892957,53582259,DSC   ,VISUS3GTHMI02,Zone02B,P0_PCE_DOOR_OPN,1,Z2B : Precure Enclosure door opened,2026-08-25 16:22:51.153,2026-08-25 16:22:51.647,0,2026-08-25 16:24:07.540,0.008233333333333334
118892969,23575784,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-25 16:22:49.977,2026-08-25 16:22:51.277,2,2026-08-25 16:24:07.570,0.021666666666666667
118893034,14228760,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 16:22:49.073,2026-08-25 16:22:50.060,1,2026-08-25 16:24:07.710,0.01645
118893095,20037261,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:48.810,2026-08-25 16:22:51.793,3,2026-08-25 16:24:07.790,0.049716666666666666
118893094,20037260,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-25 16:22:48.793,2026-08-25 16:22:51.793,3,2026-08-25 16:24:07.790,0.05
118893035,14228759,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:48.450,2026-08-25 16:22:53.467,5,2026-08-25 16:24:07.710,0.08361666666666667
118892996,21430572,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-25 16:22:48.403,2026-08-25 16:23:01.910,13,2026-08-25 16:24:07.663,0.22511666666666666
118893032,14228758,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 16:22:47.060,2026-08-25 16:22:48.060,1,2026-08-25 16:24:07.710,0.016666666666666666
118893033,14228757,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:46.450,2026-08-25 16:22:49.450,3,2026-08-25 16:24:07.710,0.05
118893093,20037259,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:44.810,2026-08-25 16:22:48.810,4,2026-08-25 16:24:07.790,0.06666666666666667
118892946,14328710,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-25 16:22:41.267,2026-08-25 16:22:44.273,3,2026-08-25 16:24:07.507,0.0501
118893091,20037258,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:40.810,2026-08-25 16:22:41.810,1,2026-08-25 16:24:07.790,0.016666666666666666
118893092,20037257,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:40.810,2026-08-25 16:22:43.810,3,2026-08-25 16:24:07.790,0.05
118893031,14228756,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:39.450,2026-08-25 16:22:44.467,5,2026-08-25 16:24:07.710,0.08361666666666667
118893030,14228755,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:37.450,2026-08-25 16:22:40.450,3,2026-08-25 16:24:07.710,0.05
118892980,27325075,DSC   ,VISUS3GTHMI06,Zone10,P3_QCBin_Fault,1,Z10: QC Bin is full and must be emptied,2026-08-25 16:22:35.417,2026-08-25 16:23:41.907,66,2026-08-25 16:24:07.600,1.1081666666666665
118893090,20037256,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:33.793,2026-08-25 16:22:36.810,3,2026-08-25 16:24:07.790,0.05028333333333333
118893029,14228754,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:32.450,2026-08-25 16:22:37.450,5,2026-08-25 16:24:07.710,0.08333333333333333
118892974,23575773,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-25 16:22:29.373,2026-08-25 16:23:20.377,51,2026-08-25 16:24:07.570,0.8500666666666666
118892948,14328708,DSC   ,VISUS3GTHMI01,Zone04,P1_FC_VRIFY_ERR,1,Z4  : FC detected on the stage (FC verify),2026-08-25 16:22:28.390,2026-08-25 16:23:37.433,69,2026-08-25 16:24:07.507,1.1507166666666668
118893028,14228753,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:27.450,2026-08-25 16:22:30.450,3,2026-08-25 16:24:07.710,0.05
118892950,14328706,DSC   ,VISUS3GTHMI01,Zone05B,P2_514ID_NOREAD,1,Z5B : 514IDR no read,2026-08-25 16:22:26.630,2026-08-25 16:23:38.003,72,2026-08-25 16:24:07.507,1.18955
118892945,14328705,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-25 16:22:26.277,2026-08-25 16:22:30.277,4,2026-08-25 16:24:07.507,0.06666666666666667
118893119,433471,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0851PRS.Alarm2,100,Z08 : 851PRS Array insert overload (Remove array),2026-08-25 16:22:25.780,2026-08-25 16:23:22.757,57,2026-08-25 16:24:07.867,0.9496166666666667
118893027,14228751,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 16:22:23.060,2026-08-25 16:22:25.060,2,2026-08-25 16:24:07.710,0.03333333333333333
118892944,14328703,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-25 16:22:22.267,2026-08-25 16:22:24.280,2,2026-08-25 16:24:07.507,0.033549999999999996
118893089,20037255,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:21.807,2026-08-25 16:22:24.790,3,2026-08-25 16:24:07.790,0.049716666666666666
118893026,14228750,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:21.480,2026-08-25 16:22:24.450,3,2026-08-25 16:24:07.710,0.0495
118893088,20037253,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 16:22:21.150,2026-08-25 16:22:22.150,1,2026-08-25 16:24:07.790,0.016666666666666666
118892995,21430559,DSC   ,VISUS3GTHMI17,Zone05B,P2_STICK_DI_REM,1,Z5B : DI removal sticking (549PHS),2026-08-25 16:22:20.397,2026-08-25 16:23:01.910,41,2026-08-25 16:24:07.663,0.6918833333333333
118893087,20037252,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-25 16:22:19.807,2026-08-25 16:22:20.807,1,2026-08-25 16:24:07.790,0.016666666666666666
118893086,20037251,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-25 16:22:19.167,2026-08-25 16:22:20.167,1,2026-08-25 16:24:07.790,0.016666666666666666
118893025,14228749,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:18.467,2026-08-25 16:22:21.480,3,2026-08-25 16:24:07.710,0.050216666666666666
118892990,28020613,DSC   ,VISUS3GTHMI10,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 16:22:18.430,2026-08-25 16:22:23.330,5,2026-08-25 16:24:07.647,0.08166666666666668
118892943,14328701,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-25 16:22:18.267,2026-08-25 16:22:19.267,1,2026-08-25 16:24:07.507,0.016666666666666666
118893024,14228748,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-25 16:22:17.043,2026-08-25 16:22:20.027,3,2026-08-25 16:24:07.710,0.04973333333333333
118893125,14328699,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-25 16:22:15.280,2026-08-25 16:25:02.267,167,2026-08-25 16:27:07.690,2.7831166666666665
118893083,20037249,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-25 16:22:14.493,2026-08-25 16:22:15.480,1,2026-08-25 16:24:07.790,0.01645
118893084,20037250,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-25 16:22:14.493,2026-08-25 16:22:15.480,1,2026-08-25 16:24:07.790,0.01645
118893085,20037248,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:13.807,2026-08-25 16:22:16.807,3,2026-08-25 16:24:07.790,0.05
118892962,53582238,DSC   ,VISUS3GTHMI02,Zone05B,P2_589CL_ERR_1,1,Z5B : 589CL Fail To extend  (Rjct C/V #2),2026-08-25 16:22:12.403,2026-08-25 16:24:00.407,108,2026-08-25 16:24:07.540,1.8000666666666667
118893082,20037247,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-25 16:22:12.167,2026-08-25 16:22:13.150,1,2026-08-25 16:24:07.790,0.016383333333333333
118893022,14228747,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-25 16:22:12.060,2026-08-25 16:22:14.060,2,2026-08-25 16:24:07.710,0.03333333333333333
118892984,15994958,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-25 16:22:11.517,2026-08-25 16:22:21.010,10,2026-08-25 16:24:07.617,0.15821666666666667
118893020,14228745,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.ReceiveConvStopped,300,Z04B : Receive conveyor is not running,2026-08-25 16:22:10.903,2026-08-25 16:22:12.903,2,2026-08-25 16:24:07.710,0.03333333333333333
118893021,14228746,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.SendConvStopped,300,Z04B : Send conveyor is not running,2026-08-25 16:22:10.903,2026-08-25 16:22:12.903,2,2026-08-25 16:24:07.710,0.03333333333333333
118893019,14228744,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:08.450,2026-08-25 16:22:11.467,3,2026-08-25 16:24:07.710,0.05028333333333333
118893081,20037246,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-25 16:22:06.807,2026-08-25 16:22:09.807,3,2026-08-25 16:24:07.790,0.05
118893365,49266195,DSC   ,VISUS3GTHMI20,Zone03,P1_322CL_ERR_1,1,Z3  : 322CL Fail to EXTEND  (ALI out-Escape),2026-08-25 16:22:04.973,2026-08-25 16:27:58.533,354,2026-08-25 16:30:07.997,5.892666666666667
118892942,14328695,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-25 16:22:02.277,2026-08-25 16:22:13.270,11,2026-08-25 16:24:07.507,0.18321666666666667
