AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117480741,19446584,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 07:40:08.480,2026-08-07 07:40:09.467,1,2026-08-07 07:42:08.353,0.01645
117480630,52455191,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:40:07.127,2026-08-07 07:40:09.927,2,2026-08-07 07:42:08.023,0.04666666666666666
117480740,19446583,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 07:40:06.463,2026-08-07 07:40:07.497,1,2026-08-07 07:42:08.353,0.017233333333333333
117480645,22996824,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 07:40:05.657,2026-08-07 07:40:06.670,1,2026-08-07 07:42:08.103,0.01688333333333333
117480742,19446582,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:40:05.137,2026-08-07 07:40:11.137,6,2026-08-07 07:42:08.353,0.1
117480693,13797081,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:40:03.827,2026-08-07 07:40:06.827,3,2026-08-07 07:42:08.290,0.05
117480692,13797080,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:40:01.420,2026-08-07 07:40:02.420,1,2026-08-07 07:42:08.290,0.016666666666666666
117480646,22996820,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-07 07:40:01.097,2026-08-07 07:40:05.293,4,2026-08-07 07:42:08.103,0.06993333333333333
117480665,20556327,DSC   ,VISUS3GTHMI09,Zone08,P3_CTN_JAM_HOPR,1,Z8  : 861PRS Carton jam underneath the hopper,2026-08-07 07:40:00.480,2026-08-07 07:40:24.523,24,2026-08-07 07:42:08.197,0.40071666666666667
117480739,19446581,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:56.120,2026-08-07 07:40:02.120,6,2026-08-07 07:42:08.353,0.1
117480691,13797078,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:54.827,2026-08-07 07:39:56.840,2,2026-08-07 07:42:08.290,0.033549999999999996
117480644,22996817,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 07:39:54.580,2026-08-07 07:39:56.600,2,2026-08-07 07:42:08.103,0.033666666666666664
117480647,22996818,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:39:53.597,2026-08-07 07:40:08.297,15,2026-08-07 07:42:08.103,0.245
117480737,19446580,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 07:39:49.480,2026-08-07 07:39:50.480,1,2026-08-07 07:42:08.353,0.016666666666666666
117480738,19446578,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:47.137,2026-08-07 07:39:53.137,6,2026-08-07 07:42:08.353,0.1
117480736,19446579,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:39:47.137,2026-08-07 07:39:48.120,1,2026-08-07 07:42:08.353,0.016383333333333333
117480666,20556324,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-07 07:39:46.557,2026-08-07 07:40:34.560,48,2026-08-07 07:42:08.197,0.80005
117480690,13797077,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:44.827,2026-08-07 07:39:47.810,3,2026-08-07 07:42:08.290,0.049716666666666666
117480642,22996811,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 07:39:43.513,2026-08-07 07:39:45.520,2,2026-08-07 07:42:08.103,0.03345
117480689,13797076,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:39:42.417,2026-08-07 07:39:44.417,2,2026-08-07 07:42:08.290,0.03333333333333333
117480734,19446577,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:39:41.120,2026-08-07 07:39:42.120,1,2026-08-07 07:42:08.353,0.016666666666666666
117480643,22996810,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-07 07:39:39.497,2026-08-07 07:39:45.197,6,2026-08-07 07:42:08.103,0.095
117480733,19446576,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 07:39:39.480,2026-08-07 07:39:40.480,1,2026-08-07 07:42:08.353,0.016666666666666666
117480778,415245,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-07 07:39:38.967,2026-08-07 07:39:46.980,8,2026-08-07 07:42:08.430,0.13355
117480735,19446575,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:38.137,2026-08-07 07:39:44.137,6,2026-08-07 07:42:08.353,0.1
117480786,22996807,DSC   ,VISUS3GTHMI05,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-07 07:39:37.947,2026-08-07 07:42:24.433,167,2026-08-07 07:45:07.113,2.7747666666666664
117480688,13797075,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:39:37.827,2026-08-07 07:39:41.810,4,2026-08-07 07:42:08.290,0.06638333333333334
117480687,13797073,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:35.827,2026-08-07 07:39:38.810,3,2026-08-07 07:42:08.290,0.049716666666666666
117480686,13797074,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 07:39:35.433,2026-08-07 07:39:36.417,1,2026-08-07 07:42:08.290,0.0164
117480685,13797072,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:39:34.417,2026-08-07 07:39:35.433,1,2026-08-07 07:42:08.290,0.016933333333333335
117480641,22996805,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 07:39:33.437,2026-08-07 07:39:34.450,1,2026-08-07 07:42:08.103,0.01688333333333333
117480777,415243,DSC   ,VISUS3GTHMI23,L23_ST_Z07_Alarms,L23_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-07 07:39:33.017,2026-08-07 07:39:46.010,13,2026-08-07 07:42:08.430,0.21655
117480730,19446571,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 07:39:30.480,2026-08-07 07:39:31.463,1,2026-08-07 07:42:08.353,0.016383333333333333
117480731,19446574,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:39:30.137,2026-08-07 07:39:32.137,2,2026-08-07 07:42:08.353,0.03333333333333333
117480732,19446573,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:30.137,2026-08-07 07:39:35.120,5,2026-08-07 07:42:08.353,0.08305
117480684,13797071,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:39:28.827,2026-08-07 07:39:35.827,7,2026-08-07 07:42:08.290,0.11666666666666667
117480729,19446570,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 07:39:28.463,2026-08-07 07:39:29.480,1,2026-08-07 07:42:08.353,0.01695
117480683,13797070,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:25.827,2026-08-07 07:39:28.827,3,2026-08-07 07:42:08.290,0.05
117480640,22996801,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:39:25.397,2026-08-07 07:39:26.997,1,2026-08-07 07:42:08.103,0.02666666666666667
117480681,13797069,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:39:24.417,2026-08-07 07:39:26.417,2,2026-08-07 07:42:08.290,0.03333333333333333
117480638,22996798,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 07:39:23.373,2026-08-07 07:39:24.373,1,2026-08-07 07:42:08.103,0.016666666666666666
117480664,20556320,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-07 07:39:22.557,2026-08-07 07:39:45.557,23,2026-08-07 07:42:08.197,0.38333333333333336
117480639,22996799,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:39:21.697,2026-08-07 07:39:23.397,2,2026-08-07 07:42:08.103,0.028333333333333332
117480728,19446569,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:21.137,2026-08-07 07:39:26.137,5,2026-08-07 07:42:08.353,0.08333333333333333
117480682,13797068,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:39:19.827,2026-08-07 07:39:27.827,8,2026-08-07 07:42:08.290,0.13333333333333333
117480726,19446568,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:39:18.133,2026-08-07 07:39:19.133,1,2026-08-07 07:42:08.353,0.016666666666666666
117480776,415241,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0861PHS.Alarm1,100,Z08 : 861PHS Array missing (Check jam or sensor),2026-08-07 07:39:18.103,2026-08-07 07:39:33.110,15,2026-08-07 07:42:08.430,0.25011666666666665
117480727,19446567,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-07 07:39:17.117,2026-08-07 07:39:20.137,3,2026-08-07 07:42:08.353,0.050333333333333334
117480680,13797067,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:16.840,2026-08-07 07:39:19.827,3,2026-08-07 07:42:08.290,0.04978333333333333
117480636,22996796,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-07 07:39:16.297,2026-08-07 07:39:18.397,2,2026-08-07 07:42:08.103,0.035
117480679,13797066,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:39:15.433,2026-08-07 07:39:16.433,1,2026-08-07 07:42:08.290,0.016666666666666666
117480663,20556318,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-07 07:39:14.570,2026-08-07 07:39:21.573,7,2026-08-07 07:42:08.197,0.11671666666666666
117480635,22996791,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 07:39:12.297,2026-08-07 07:39:14.310,2,2026-08-07 07:42:08.103,0.033549999999999996
117480725,19446566,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:11.133,2026-08-07 07:39:17.133,6,2026-08-07 07:42:08.353,0.1
117480637,22996793,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:39:10.497,2026-08-07 07:39:20.197,10,2026-08-07 07:42:08.103,0.16166666666666665
117480677,13797065,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:07.827,2026-08-07 07:39:10.827,3,2026-08-07 07:42:08.290,0.05
117480629,52455134,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:39:07.530,2026-08-07 07:39:09.530,2,2026-08-07 07:42:08.023,0.03333333333333333
117480678,13797064,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:39:06.823,2026-08-07 07:39:15.840,9,2026-08-07 07:42:08.290,0.15028333333333332
117480676,13797063,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:39:05.417,2026-08-07 07:39:07.417,2,2026-08-07 07:42:08.290,0.03333333333333333
117480625,19446565,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 07:39:04.477,2026-08-07 07:39:05.477,1,2026-08-07 07:39:08.320,0.016666666666666666
117480724,19446564,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:39:03.133,2026-08-07 07:39:08.133,5,2026-08-07 07:42:08.353,0.08333333333333333
117480624,19446563,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 07:39:02.477,2026-08-07 07:39:03.490,1,2026-08-07 07:39:08.320,0.01688333333333333
117480564,13797060,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 07:39:01.433,2026-08-07 07:39:02.417,1,2026-08-07 07:39:08.260,0.0164
117480516,22996786,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 07:39:01.220,2026-08-07 07:39:03.233,2,2026-08-07 07:39:08.087,0.033549999999999996
117480628,415240,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-07 07:38:58.963,2026-08-07 07:39:05.967,7,2026-08-07 07:39:08.400,0.11673333333333333
117480562,13797058,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:38:58.840,2026-08-07 07:39:00.823,2,2026-08-07 07:39:08.260,0.03305
117480561,13797059,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:38:58.403,2026-08-07 07:38:59.433,1,2026-08-07 07:39:08.260,0.017166666666666667
117480563,13797057,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:38:57.823,2026-08-07 07:39:02.823,5,2026-08-07 07:39:08.260,0.08333333333333333
117480486,52455123,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:38:57.230,2026-08-07 07:39:01.433,4,2026-08-07 07:39:07.993,0.07005
117480621,19446561,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-07 07:38:56.490,2026-08-07 07:38:57.477,1,2026-08-07 07:39:08.320,0.01645
117480560,13797056,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:38:56.417,2026-08-07 07:38:57.403,1,2026-08-07 07:39:08.260,0.016433333333333335
117480622,19446562,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:38:56.133,2026-08-07 07:38:57.133,1,2026-08-07 07:39:08.320,0.016666666666666666
117480559,13797055,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:38:55.823,2026-08-07 07:38:56.823,1,2026-08-07 07:39:08.260,0.016666666666666666
117480620,19446560,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 07:38:55.477,2026-08-07 07:38:56.460,1,2026-08-07 07:39:08.320,0.016383333333333333
117480623,19446559,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:38:54.133,2026-08-07 07:38:59.133,5,2026-08-07 07:39:08.320,0.08333333333333333
117480619,19446558,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 07:38:53.460,2026-08-07 07:38:54.477,1,2026-08-07 07:39:08.320,0.01695
117480514,22996784,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:38:53.400,2026-08-07 07:38:56.200,3,2026-08-07 07:39:08.087,0.04666666666666666
117480515,22996785,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-07 07:38:53.100,2026-08-07 07:38:59.097,6,2026-08-07 07:39:08.087,0.09995
117480557,13797053,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:38:49.400,2026-08-07 07:38:50.400,1,2026-08-07 07:39:08.260,0.016666666666666666
117480485,52455115,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:38:48.930,2026-08-07 07:38:52.730,4,2026-08-07 07:39:07.993,0.06333333333333332
117480558,13797052,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:38:48.807,2026-08-07 07:38:51.840,3,2026-08-07 07:39:08.260,0.05055
117480654,22996781,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-07 07:38:46.253,2026-08-07 07:40:46.260,120,2026-08-07 07:42:08.103,2.0001166666666665
117480513,22996780,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-07 07:38:45.257,2026-08-07 07:38:47.260,2,2026-08-07 07:39:08.087,0.033383333333333334
117480556,13797051,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 07:38:44.417,2026-08-07 07:38:45.417,1,2026-08-07 07:39:08.260,0.016666666666666666
117480618,19446557,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:38:44.133,2026-08-07 07:38:49.133,5,2026-08-07 07:39:08.320,0.08333333333333333
117480617,19446556,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:38:43.133,2026-08-07 07:38:44.133,1,2026-08-07 07:39:08.320,0.016666666666666666
117480553,13797049,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 07:38:40.417,2026-08-07 07:38:41.400,1,2026-08-07 07:39:08.260,0.016383333333333333
117480554,13797050,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 07:38:40.417,2026-08-07 07:38:41.400,1,2026-08-07 07:39:08.260,0.016383333333333333
117480555,13797048,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:38:39.823,2026-08-07 07:38:42.807,3,2026-08-07 07:39:08.260,0.04973333333333333
117480484,52455102,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:38:37.130,2026-08-07 07:38:39.533,2,2026-08-07 07:39:07.993,0.04005
117480511,22996777,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 07:38:35.797,2026-08-07 07:38:39.397,4,2026-08-07 07:39:08.087,0.060000000000000005
117480616,19446555,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:38:35.133,2026-08-07 07:38:41.133,6,2026-08-07 07:39:08.320,0.1
117480615,19446554,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 07:38:34.133,2026-08-07 07:38:40.133,6,2026-08-07 07:39:08.320,0.1
117480510,22996776,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-07 07:38:32.700,2026-08-07 07:38:36.600,4,2026-08-07 07:39:08.087,0.065
117480614,19446553,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-07 07:38:30.803,2026-08-07 07:38:32.803,2,2026-08-07 07:39:08.320,0.03333333333333333
117480527,48199693,DSC   ,VISUS3GTHMI20,Zone05B,P2_21IDC_FAULT,1,"PLC2: IDC to 511,512,513,514 disconnect",2026-08-07 07:38:30.203,2026-08-07 07:38:43.187,13,2026-08-07 07:39:08.227,0.2164
117480552,13797047,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 07:38:29.823,2026-08-07 07:38:32.823,3,2026-08-07 07:39:08.260,0.05
117480612,19446552,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 07:38:29.477,2026-08-07 07:38:30.477,1,2026-08-07 07:39:08.320,0.016666666666666666
